date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Minnesota North College - Mesabi Range,W,14-4,14,4,10.0,win,20190313_1yp1,2,0,1,1,,,1,,1,,,,,,2,1,,,,,2,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 14,home,Erie,W,15-6,15,6,9.0,win,20190314_s06j,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 14,home,Erie,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 15,home,Lakeland,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 16,home,Rhode Island,W,7-4,7,4,3.0,win,20190316_7fyf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 16,home,Illinois Tech JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 18,home,Century,L,8-7,8,7,1.0,win,20190318_345d,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 19,home,Hudson Valley,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 19,home,Hudson Valley,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 20,home,Sussex County,L,11-10,11,10,1.0,win,20190320_pe0w,5,1,2,1,,,4,,,,,,,,3,1,,,,,5,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 23,home,McHenry County,L,12-3,12,3,9.0,win,20190323_wmij,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 23,home,McHenry County,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 25,home,McHenry County,L,20-7,20,7,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 26,home,DuPage,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 26,home,DuPage,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 28,home,Triton,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Mar 29,home,Prairie State,L,6-2,6,2,4.0,win,20190329_6dk8,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Apr 2,home,Rock Valley,L,16-14,16,14,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Apr 2,home,Rock Valley,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Apr 3,home,Prairie State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Apr 3,home,Prairie State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Apr 4,home,Kankakee,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Apr 5,home,Elgin,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
Apr 6,home,Elgin,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Waubonsee,waubonseecommunitycollege,aaronlangep3j2,Aaron Lange
