date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Faulkner University J.V.,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Jan 30,home,Faulkner University J.V.,W,7-2,7,2,5.0,win,20190130_s8qc,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 2,home,Marion Military,L,9-3,9,3,6.0,win,20190202_ewqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 2,home,Marion Military,L,7-1,7,1,6.0,win,20190202_551a,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 5,home,Stillman College J.V.,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 5,home,Stillman College J.V.,W,10-0,10,0,10.0,win,20190205_qpqo,2,1,1,1,,,2,,,,,,,1,2,1,,,,,3,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 9,home,Marion Military,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 9,home,Marion Military,L,15-6,15,6,9.0,win,20190209_heop,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 15,home,Lawson State,L,3-1,3,1,2.0,win,20190215_2778,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 15,home,Lawson State,L,10-0,10,0,10.0,win,20190215_0g0d,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 20,home,Shelton State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 24,home,Dyersburg State,L,12-0,12,0,12.0,win,20190224_kzx4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 24,home,Dyersburg State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 25,home,Point University J.V.,W,9-4,9,4,5.0,win,20190225_p4aa,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 25,home,Point University J.V.,W,6-5,6,5,1.0,win,20190225_hbwn,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 27,home,Huntingdon College J.V.,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Feb 27,home,Huntingdon College J.V.,W,4-1,4,1,3.0,win,20190227_cam7,4,1,2,,,,0,,,2,,,,,2,0,,,,,4,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 1,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 1,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 1,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 1,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 7,home,Chattahoochee Valley,L,4-0,4,0,4.0,win,20190307_5p6f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 7,home,Chattahoochee Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 9,home,Chattahoochee Valley,L,7-6,7,6,1.0,win,20190309_ziog,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 9,home,Chattahoochee Valley,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 13,home,Coastal Alabama - Monroeville,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 13,home,Coastal Alabama - Monroeville,L,6-3,6,3,3.0,win,20190313_chpl,1,0,0,,,,1,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 16,home,Coastal Alabama - Monroeville,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 16,home,Coastal Alabama - Monroeville,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 18,home,Faulkner University J.V.,W,11-1,11,1,10.0,win,20190318_untk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 18,home,Faulkner University J.V.,W,7-5,7,5,2.0,win,20190318_zsj3,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 21,home,Coastal Alabama - Bay Minette,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
Mar 21,home,Coastal Alabama - Bay Minette,L,10-5,10,5,5.0,win,20190321_b71v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Wallace-Selma,wallacecommunitycollegeselma,garettnortonxr04,Garett Norton
