date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,St. Louis,W,7-5,7,5,2,win,20240302_grwf,4,1,3,1,,,2,,,,,,,,4,1,1,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 3,home,St. Louis,W,4-3,4,3,1,win,20240303_0326,3,0,2,,,,1,,1,,,,,,2,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 3,home,St. Louis,W,3-0,3,0,3,win,20240303_wjiw,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 9,home,East Central (MO),W,15-7,15,7,8,win,20240309_zql3,3,3,2,,1,1,2,1,,,,,,,7,2,,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 10,home,East Central (MO),W,10-9,10,9,1,win,20240310_lz81,2,3,2,,1,,1,1,,,,,,,4,1,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 13,home,Northwest Mississippi,W,11-3,11,3,8,win,20240313_5j5l,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 16,home,Bay College,W,10-0,10,0,10,win,20240316_l8xm,3,0,1,1,,,0,,1,,1,,,,2,1,1,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 16,home,Bay College,W,14-0,14,0,14,win,20240316_7if1,2,2,1,,,1,3,1,1,,,,,,4,1,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 28,home,Illinois Valley,W,11-1,11,1,10,win,20240328_0f0q,2,1,1,,,,0,2,1,,1,,,,1,0,,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Mar 30,home,Joliet,W,7-2,7,2,5,win,20240330_1z6v,3,1,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 5,home,Highland (IL),W,8-3,8,3,5,win,20240405_mbtk,3,1,1,,,,1,,1,1,,,,,1,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 6,home,DuPage,W,7-3,7,3,4,win,20240406_joho,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 12,home,Kankakee,W,17-2,17,2,15,win,20240412_3mln,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 15,home,Moraine Valley,W,7-4,7,4,3,win,20240415_sevn,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 15,home,Moraine Valley,W,13-10,13,10,3,win,20240415_yx4y,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 21,home,Triton,W,11-1,11,1,10,win,20240421_v72v,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 23,home,Harper,W,17-7,17,7,10,win,20240423_cjld,4,1,1,,,1,2,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 24,home,Illinois Central,W,6-0,6,0,6,win,20240424_rcjy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 29,home,Kishwaukee,W,9-3,9,3,6,win,20240429_1zn2,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
Apr 30,home,Prairie State,W,10-3,10,3,7,win,20240430_1k0o,4,1,1,,,1,2,,2,,,,,,4,1,,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 1,home,Oakton,W,10-0,10,0,10,win,20240501_jyge,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 1,home,Oakton,W,9-5,9,5,4,win,20240501_avi7,3,3,3,,,2,3,,,,,,,,9,2,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 3,home,Sauk Valley,W,3-1,3,1,2,win,20240503_hvfh,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 5,home,Moraine Valley,W,10-3,10,3,7,win,20240505_p329,1,1,0,,,,0,,,1,,,,,0,0,,,,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 10,home,Carl Sandburg,W,6-2,6,2,4,win,20240510_h36y,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 10,home,Sauk Valley,W,10-2,10,2,8,win,20240510_hpzc,3,2,3,2,,1,4,,,,,,,,8,3,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 11,home,Sauk Valley,W,8-4,8,4,4,win,20240511_h82d,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
May 16,home,Black Hawk,W,5-0,5,0,5,win,20240516_9zwf,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,nickmardisxr71,Nick Mardis
