date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Volunteer State,W,9-3,9,3,6,win,20240209_p0zp,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Feb 11,home,Volunteer State,W,7-1,7,1,6,win,20240211_sxvx,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Feb 18,home,Danville Area,W,11-2,11,2,9,win,20240218_8f03,2,1,0,,,,1,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Feb 18,home,Southwest Tennessee,W,5-4,5,4,1,win,20240218_11ff,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Feb 21,home,Illinois Central,W,12-3,12,3,9,win,20240221_d1f5,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Mar 1,home,South Suburban,W,13-3,13,3,10,win,20240301_swv8,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Mar 5,home,St. Louis,W,17-13,17,13,4,win,20240305_kphz,1,0,0,,,,1,,,,1,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Mar 15,home,Rend Lake,W,11-5,11,5,6,win,20240315_02xe,4,1,1,1,,,2,,,,,,,,2,1,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Mar 29,home,Southeastern Illinois,W,19-1,19,1,18,win,20240329_2ww7,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Mar 29,home,Southeastern Illinois,W,29-4,29,4,25,win,20240329_tqyq,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Apr 1,home,St. Louis,W,8-2,8,2,6,win,20240401_km01,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Apr 10,home,Illinois Central,W,16-2,16,2,14,win,20240410_vh60,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Apr 12,home,Carl Sandburg,W,14-4,14,4,10,win,20240412_7i7b,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Apr 12,home,Carl Sandburg,W,21-11,21,11,10,win,20240412_gw43,3,1,2,,,,0,,1,,1,,,,2,0,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Apr 17,home,Lake Land,W,26-9,26,9,17,win,20240417_pzif,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Apr 20,home,Shawnee,W,20-3,20,3,17,win,20240420_0h61,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
Apr 24,home,Lake Land,W,6-3,6,3,3,win,20240424_v2k8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,frankdernernmff,Frank Derner
