date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Harford,L,19-2,19,2,17,win,20150317_dqv1,1,0,0,,,,2,,,,,,,,0,0,,,,,1,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 19,home,Cecil,L,17-2,17,2,15,win,20150319_g7yw,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 24,home,CCBC Dundalk,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 28,home,Southern Maryland,L,8-4,8,4,4,win,20150328_8j53,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 28,home,Southern Maryland,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 29,home,Westmoreland,W,5-3,5,3,2,win,20150329_35f8,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 29,home,Westmoreland,W,4-2,4,2,2,win,20150329_lwzx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Mar 31,home,Anne Arundel,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 2,home,Allegheny County-South,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 2,home,Allegheny County-South,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 4,home,Montgomery,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 4,home,Montgomery,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 7,home,Harford,L,13-0,13,0,13,win,20150407_jyja,2,0,1,,,,0,1,,,1,,,,1,0,,,1,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 9,home,CCBC Catonsville,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 9,home,CCBC Catonsville,L,12-8,12,8,4,win,20150409_f71r,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 12,home,Thomas Nelson Community College,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 12,home,Thomas Nelson Community College,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 14,home,CCBC Essex,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 14,home,CCBC Essex,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 16,home,CCBC Dundalk,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 17,home,Garrett,L,5-4,5,4,1,win,20150417_x5io,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 17,home,Garrett,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
Apr 18,home,Frederick,L,6-0,6,0,6,win,20150418_ce2q,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,jaimeromeu8kmb,Jaime Romeu
