date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Lindenwood University,W,7-0,7,0,7.0,win,20200210_v7rw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 10,home,Lindenwood University,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 15,home,Lake Land,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 15,home,Lake Land,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 16,home,Lake Land,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 16,home,Lake Land,W,11-8,11,8,3.0,win,20200216_9vua,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 18,home,Wabash Valley,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 22,home,Wallace State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 22,home,Wallace State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 22,home,East Central (MS),,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 23,home,Wallace State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 23,home,Wallace State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 27,home,Webster University,W,4-2,4,2,2.0,win,20200227_uuiw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
Feb 27,home,Webster University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Jefferson (MO),jeffersoncollege,jacobweirichx8nx,Jacob Weirich
