date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Columbia State,L,6-5,6,5,1.0,win,20160206_gmcv,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 6,home,Columbia State,L,16-13,16,13,3.0,win,20160206_3zhc,3,1,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 12,home,Columbia State,L,10-4,10,4,6.0,win,20160212_srwg,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,2,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 12,home,Columbia State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 18,home,Jackson State,W,5-2,5,2,3.0,win,20160218_dnrf,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 18,home,Jackson State,L,14-12,14,12,2.0,win,20160218_rqs8,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,,2,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 25,home,East Central (MS),L,9-8,9,8,1.0,win,20160225_bevq,3,1,1,,,,1,1,,,,,1,,1,0,1,1,,,5,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 25,home,East Central (MS),L,8-6,8,6,2.0,win,20160225_y02i,4,1,0,,,,0,1,2,,,,,,0,0,,2,,,5,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 27,home,Dyersburg State,L,3-2,3,2,1.0,win,20160227_knrk,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,1,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 27,home,Calhoun,W,3-2,3,2,1.0,win,20160227_161r,3,0,2,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 28,home,Lake Land,W,3-2,3,2,1.0,win,20160228_znao,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Feb 28,home,Lake Land,W,6-3,6,3,3.0,win,20160228_ygmd,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 2,home,Southwest Tennessee,W,7-6,7,6,1.0,win,20160302_gs6e,3,1,3,1,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 2,home,Southwest Tennessee,W,8-1,8,1,7.0,win,20160302_nspq,3,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 5,home,Calhoun,L,4-1,4,1,3.0,win,20160305_7ks4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 5,home,Calhoun,W,3-2,3,2,1.0,win,20160305_rknk,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 9,home,Wallace State,W,7-2,7,2,5.0,win,20160309_wh4h,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 9,home,Wallace State,L,4-1,4,1,3.0,win,20160309_yxkx,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 16,home,Coahoma,L,6-5,6,5,1.0,win,20160316_2wln,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 16,home,Coahoma,L,4-2,4,2,2.0,win,20160316_emxx,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 19,home,Hinds,L,15-8,15,8,7.0,win,20160319_jxmz,4,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 19,home,Hinds,W,6-5,6,5,1.0,win,20160319_zp6q,4,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 22,home,Itawamba,W,7-4,7,4,3.0,win,20160322_o4v6,2,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,,5,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 22,home,Itawamba,W,3-1,3,1,2.0,win,20160322_ite3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1.00,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 25,home,Pearl River,W,13-2,13,2,11.0,win,20160325_7qjr,3,3,3,0,0,0,2,1,0,1,0,0,0,0,3,0,0,0,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 25,home,Pearl River,W,4-0,4,0,4.0,win,20160325_q7a7,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.00,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 29,home,Meridian,L,12-10,12,10,2.0,win,20160329_fi2n,5,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,,6,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Mar 29,home,Meridian,W,7-3,7,3,4.0,win,20160329_haj6,4,1,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Apr 2,home,Jones,L,12-2,12,2,10.0,win,20160402_1pw2,3,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Apr 2,home,Jones,L,13-3,13,3,10.0,win,20160402_eho2,2,1,2,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,,3,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Apr 5,home,Holmes,W,7-5,7,5,2.0,win,20160405_upks,4,1,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0.00,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
Apr 5,home,Holmes,L,5-4,5,4,1.0,win,20160405_n0wy,4,1,1,1,0,0,1,0,1,0,0,0,0,0,2,1,0,1,1,1.00,4,2016,2015-16,div2,Northeast Mississippi,northeastmississippicommunitycollege,garrisonhowell16jm,Garrison Howell
