date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Crowder,L,7-2,7,2,5,win,20210205_7xur,4,0,2,,,,1,1,,1,,,,,2,0,,,,,5,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Feb 21,home,Seminole State (OK),L,6-4,6,4,2,win,20210221_13od,3,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,,0,,,4,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Feb 21,home,Cloud County,L,10-3,10,3,7,win,20210221_15u4,4,1,2,1,,,1,,2,,,,,,3,1,,,,,4,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Feb 27,home,Carl Albert State,L,4-1,4,1,3,win,20210227_uizd,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Feb 27,home,Carl Albert State,L,11-8,11,8,3,win,20210227_g92x,5,2,4,,,1,1,,,,,,,,7,1,,,,,5,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Mar 3,home,Oklahoma Wesleyan JV,W,3-2,3,2,1,win,20210303_c5rb,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Mar 3,home,Oklahoma Wesleyan JV,W,10-0,10,0,10,win,20210303_8f1z,3,3,2,,,1,4,,1,2,,1,,,5,1,,,,,4,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Mar 8,home,Pittsburg State University JV,L,5-3,5,3,2,win,20210308_yo50,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Mar 10,home,Johnson County,L,13-2,13,2,11,win,20210310_kf47,3,0,1,1,,,1,,1,1,,,,,2,1,,,,,3,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Mar 10,home,Johnson County,L,20-8,20,8,12,win,20210310_gjzl,2,1,1,,,1,2,2,1,,,,,,4,1,,,,,4,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
Mar 11,home,Johnson County,L,11-3,11,3,8,win,20210311_k7au,3,1,0,,,,0,,1,,,1,,,0,0,1,,,,4,2021,2020-21,div1,Labette,labettecommunitycollege,noahedwardsy1ii,Noah Edwards
