date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Colorado Northwestern,W,8-4,8,4,4,win,20240127_t408,3,0,0,,,,0,,,,,,,1,0,0,,,,,4,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Feb 13,home,Arizona Christian University JV,W,12-1,12,1,11,win,20240213_pbp4,1,2,0,,,,0,3,,1,,,,,0,0,,,,,4,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Feb 15,home,GateWay (AZ),W,9-7,9,7,2,win,20240215_xn26,3,1,1,,,,1,1,1,,,,1,,1,0,,,,,5,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Feb 20,home,Glendale,W,7-1,7,1,6,win,20240220_g3hh,5,1,1,1,,,0,,2,,,,,,2,1,,,,,5,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Feb 23,home,Chandler-Gilbert,W,11-9,11,9,2,win,20240223_mrc4,4,1,0,,,,0,1,1,1,,,,,0,0,,,,,5,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Mar 5,home,Yavapai,W,3-2,3,2,1,win,20240305_rsai,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Mar 6,home,Benedictine University Mesa JV,W,8-1,8,1,7,win,20240306_0vob,5,1,4,,,,3,,,3,,,,,4,0,,,,,5,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Mar 13,home,CSU Club,W,11-10,11,10,1,win,20240313_j6u4,6,1,2,,,,1,,1,,,,,,2,0,,,,,6,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Mar 26,home,Eastern Arizona,W,11-7,11,7,4,win,20240326_nx55,3,2,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Mar 26,home,Eastern Arizona,W,7-6,7,6,1,win,20240326_e2r3,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Mar 30,home,Pima,W,8-6,8,6,2,win,20240330_oi45,3,1,2,1,,,1,1,,,,,,,3,1,,,,,4,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Apr 3,home,South Mountain,W,8-6,8,6,2,win,20240403_4noz,4,2,1,,,,2,,,,,,1,,1,0,,,,,5,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
Apr 6,home,GateWay (AZ),W,4-1,4,1,3,win,20240406_3xd5,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,fredbohn9tuy,Fred Bohn
