date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Chandler-Gilbert,W,8-7,8,7,1,win,20230309_h23z,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Mar 10,home,Mesa,W,17-5,17,5,12,win,20230310_iri9,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Mar 11,home,Williston State,W,4-1,4,1,3,win,20230311_mqk3,1,0,0,,,,0,,,,,1,,1,0,0,,,,,3,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Mar 11,home,Miles,W,12-1,12,1,11,win,20230311_cdm2,4,3,4,1,1,,2,,,,1,,,,7,2,,,,,4,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Mar 12,home,Western Nebraska,W,6-5,6,5,1,win,20230312_en1f,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Mar 17,home,Paradise Valley,W,6-4,6,4,2,win,20230317_c6kg,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Mar 26,home,Carl Sandburg,W,9-0,9,0,9,win,20230326_b4tp,3,1,1,,,,1,1,1,1,,,,,1,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Mar 30,home,Highland (IL),W,10-9,10,9,1,win,20230330_4udi,3,0,0,,,,1,1,,,,,1,,0,0,,,,,5,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Apr 2,home,Elgin,W,13-3,13,3,10,win,20230402_zb1i,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Apr 6,home,Rock Valley,W,14-4,14,4,10,win,20230406_qn0c,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Apr 7,home,Waubonsee,W,9-5,9,5,4,win,20230407_pewu,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Apr 8,home,Milwaukee Area Tech,W,11-2,11,2,9,win,20230408_rh2v,3,1,1,,,,1,,1,1,,,1,,1,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Apr 10,home,Rock Valley,W,14-2,14,2,12,win,20230410_tkgf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Apr 13,home,Sauk Valley,W,15-8,15,8,7,win,20230413_r6sb,3,0,0,,,,0,1,2,1,,,,,0,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
Apr 24,home,Harper,W,14-9,14,9,5,win,20230424_n50w,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,colinobermann4j1i,Colin Obermann
