date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Jackson State,W,10-0,10,0,10,win,20230204_kc4b,1,1,1,,1,,1,3,,1,1,,,,3,1,,,,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 4,home,John A. Logan,W,9-3,9,3,6,win,20230204_9p0v,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 10,home,Kaskaskia,W,9-8,9,8,1,win,20230210_hngn,2,0,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,3,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 18,home,Iowa Central,W,2-0,2,0,2,win,20230218_dvyg,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 19,home,Jefferson (MO),W,6-2,6,2,4,win,20230219_2fx6,3,0,2,,,,1,,,,,1,,,2,0,,,1,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 19,home,East Central (MO),W,18-0,18,0,18,win,20230219_y7rp,2,1,1,,,,0,,,1,,1,,,1,0,,,,,3,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 21,home,Southwest Mississippi,W,12-3,12,3,9,win,20230221_u59v,4,2,2,1,,,0,,,,,1,,,3,1,,1,,,5,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 21,home,Holmes,W,7-3,7,3,4,win,20230221_87ji,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 26,home,Wallace State,W,6-5,6,5,1,win,20230226_ka3e,3,0,1,,,,2,,1,,,1,,,1,0,,1,,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
Feb 28,home,Northwest Mississippi,W,20-11,20,11,9,win,20230228_g45t,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,kristiansprawling1tv5,Kristian Sprawling
