date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,St. Johns (MN) JV,L,7-1,7,1,6.0,win,20170219_938q,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Feb 19,home,St. Johns (MN) JV,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 1,home,St. Cloud Tech,L,5-1,5,1,4.0,win,20170301_rojw,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 1,home,St. Cloud Tech,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 3,home,Cleary University JV,L,6-3,6,3,3.0,win,20170303_58gi,2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 3,home,Cleary University JV,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 4,home,Ursinius College (PA) JV,L,12-3,12,3,9.0,win,20170304_vfj3,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,,0,,,3,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 5,home,Delta,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 5,home,Delta,L,14-0,14,0,14.0,win,20170305_fq0s,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
Mar 7,home,Minnesota West,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota North College - Mesabi Range,mesabirangectc,jeanpimentelxz6s,Jean Pimentel
