date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Patrick & Henry,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 11,home,Patrick & Henry,W,6-5,6,5,1.0,win,20170211_dp8u,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 12,home,Patrick & Henry,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 12,home,Patrick & Henry,L,10-4,10,4,6.0,win,20170212_rf74,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 14,home,Southeastern-Whiteville,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 18,home,Pitt,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 18,home,Pitt,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 19,home,Pitt,L,5-2,5,2,3.0,win,20170219_8fg2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,1,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 19,home,Pitt,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 22,home,Wake Tech,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 25,home,Catawba Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 25,home,Catawba Valley,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 26,home,Catawba Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Feb 26,home,Catawba Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 1,home,Bryant & Stratton (VA),W,22-13,22,13,9.0,win,20170301_6oxs,3,2,2,,,1,2,,,,,,,,5,1,,,,,3,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 4,home,Guilford Tech,L,6-2,6,2,4.0,win,20170304_cnv8,3,1,1,0,0,1,1,0,2,0,0,0,0,0,4,1,,0,,,3,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 4,home,Guilford Tech,W,7-5,7,5,2.0,win,20170304_y8qu,4,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 5,home,Guilford Tech,L,8-7,8,7,1.0,win,20170305_b76x,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 5,home,Guilford Tech,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 8,home,Pitt,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 11,home,Cuyahoga,L,7-2,7,2,5.0,win,20170311_fbjm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 11,home,Cuyahoga,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 12,home,Cuyahoga,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 12,home,Cuyahoga,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 15,home,Pitt,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
Mar 18  #,home,ECU Club,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Louisburg,louisburgcollege,ryanwarren9b36,Ryan Warren
