date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Arizona Western,W,6-1,6,1,5.0,win,20150131_kasy,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Jan 31,home,Arizona Western,L,10-9,10,9,1.0,win,20150131_uch4,2,0,1,1,,,1,,,,,,,,2,1,,1,,,2,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 1,home,Arizona Western,W,14-3,14,3,11.0,win,20150201_htgq,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 1,home,Arizona Western,L,3-2,3,2,1.0,win,20150201_sxlj,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 6,home,Central Arizona,W,3-2,3,2,1.0,win,20150206_3m3i,3,0,1,1,,,1,,,,,,,,2,1,,2,,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 6,home,Central Arizona,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 7,home,South Mountain,L,3-2,3,2,1.0,win,20150207_srhx,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 7,home,South Mountain,L,7-5,7,5,2.0,win,20150207_715r,2,0,2,1,,,1,2,,,,,,1,3,1,,,,,5,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 13,home,Utah State Eastern,W,10-2,10,2,8.0,win,20150213_ml0k,4,1,1,,,,3,,1,1,,,,,1,0,,,1,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 13,home,Okanagen College,W,8-0,8,0,8.0,win,20150213_knnn,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 14,home,Okanagan College,W,8-0,8,0,8.0,win,20150214_jff3,4,0,1,1,,,1,,1,,,,,,2,1,,,2,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 15,home,Prairie Baseball Academy,W,10-2,10,2,8.0,win,20150215_x4hw,2,0,1,1,,,0,1,,,,,,,2,1,,,1,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 18,home,Western Nevada,W,5-4,5,4,1.0,win,20150218_qrxy,3,0,1,,,,2,1,,,,1,,,1,0,,1,1,1.00,5,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 19,home,Southern Idaho,W,2-0,2,0,2.0,win,20150219_ovm3,3,0,0,,,,0,1,1,,,,,,0,0,1,2,,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 20,home,Utah State Eastern,W,10-2,10,2,8.0,win,20150220_738w,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 21,home,Colorado Northwestern,W,14-2,14,2,12.0,win,20150221_vsa5,3,1,2,,,,2,,,1,,,,,2,0,,,1,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 27,home,Colorado Northwestern,W,11-4,11,4,7.0,win,20150227_r0jz,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 28,home,Colorado Northwestern,L,6-3,6,3,3.0,win,20150228_he2q,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 28,home,Colorado Northwestern,W,10-5,10,5,5.0,win,20150228_01q9,4,1,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Feb 28,home,Colorado Northwestern,L,7-1,7,1,6.0,win,20150228_zhsd,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 5,home,Utah State Eastern,W,5-0,5,0,5.0,win,20150305_ykc8,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 6,home,Utah State Eastern,W,3-2,3,2,1.0,win,20150306_suih,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 6,home,Utah State Eastern,W,5-3,5,3,2.0,win,20150306_ljne,2,1,0,,,,0,1,,,,,,,0,0,1,2,,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 7,home,Utah State Eastern,W,9-1,9,1,8.0,win,20150307_v9ql,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 13,home,Salt Lake,L,5-2,5,2,3.0,win,20150313_r2it,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 14,home,Salt Lake,W,4-1,4,1,3.0,win,20150314_1yp3,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 14,home,Salt Lake,W,8-3,8,3,5.0,win,20150314_kuza,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 15,home,Salt Lake,L,8-7,8,7,1.0,win,20150315_o648,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 19,home,Southern Idaho,L,7-0,7,0,7.0,win,20150319_0q1q,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 20,home,Southern Idaho,W,3-2,3,2,1.0,win,20150320_lsde,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 20,home,Southern Idaho,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
Mar 21,home,Southern Idaho,W,11-3,11,3,8.0,win,20150321_s6zt,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,reeceluceroabed,Reece Lucero
