date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Dallas College - North Lake,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 12,home,Dallas College - North Lake,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 12,home,Western Oklahoma State,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 13,home,Dallas College - North Lake,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 20,home,Muskegon,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 20,home,Muskegon,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 21,home,Muskegon,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 21,home,Muskegon,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 22,home,Drury Univeristy,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 26,home,Highland (KS),L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 26,home,John Wood,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 27,home,John Wood,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Feb 27,home,Rock Valley,W,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Mar 1,home,Kansas City Kansas,L,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Mar 2,home,East Central (MO),W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Mar 2,home,East Central (MO),W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
Mar 13,home,St. Charles,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,State Fair,statefaircommunitycollege,yeoncheolchoip2uz,Yeoncheol Choi
