date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Roane State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 1,home,Roane State,W,12-2,12,2,10.0,win,20140201_n87l,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 2,home,Georgia Highlands,W,9-3,9,3,6.0,win,20140202_omzx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 2,home,Georgia Highlands,L,8-7,8,7,1.0,win,20140202_39pe,2,1,1,,,,1,1,,2,,,,,1,0,,1,,,3,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 8,home,Vincennes,W,7-2,7,2,5.0,win,20140208_qmif,1,0,0,,,,1,1,1,,,,1,,0,0,,,1,,3,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 8,home,Vincennes,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 9,home,Vincennes,L,8-4,8,4,4.0,win,20140209_ammq,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 18,home,Georgia Perimeter,L,2-1,2,1,1.0,win,20140218_jbqi,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 18,home,Georgia Perimeter,W,6-5,6,5,1.0,win,20140218_x9lu,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 22,home,Roane State,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 22,home,Roane State,W,7-2,7,2,5.0,win,20140222_js2a,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
Feb 23,home,Roane State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,wrighthackettbc3q,Wright Hackett
