date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Pensacola State,W,4-3,4,3,1.0,win,20160129_u16p,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Jan 30,home,State College of Florida,L,9-2,9,2,7.0,win,20160130_bwak,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Jan 30,home,Calhoun,W,10-6,10,6,4.0,win,20160130_06k0,2,2,1,,,1,3,3,,1,,,,,4,1,,,,,5,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Jan 31,home,Southwest Tennessee,W,6-0,6,0,6.0,win,20160131_4gx4,3,1,0,,,,0,1,3,1,,,,,0,0,,,,,4,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 4,home,ASA Miami,W,12-1,12,1,11.0,win,20160204_ao5l,3,2,1,,,1,2,2,2,,,,,,4,1,,,,,5,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 5,home,ASA Miami,W,10-2,10,2,8.0,win,20160205_bbv8,4,0,1,1,,,0,,3,,,,,,2,1,,,,,4,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 6,home,Florida SouthWestern State,W,4-3,4,3,1.0,win,20160206_hwkn,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 11,home,Palm Beach State,L,3-0,3,0,3.0,win,20160211_14du,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 12,home,Chipola,L,13-7,13,7,6.0,win,20160212_dq4w,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 13,home,St. Johns River State,L,4-3,4,3,1.0,win,20160213_f5n8,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 14,home,Gulf Coast State,L,14-13,14,13,1.0,win,20160214_os86,4,1,2,,,,2,1,,,,,1,,2,0,,,,,6,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 16,home,State College of Florida,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 17,home,State College of Florida,L,6-4,6,4,2.0,win,20160217_hcns,3,1,1,1,,,1,2,2,,,,,,2,1,,,,,5,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 18,home,Indian River State,W,2-1,2,1,1.0,win,20160218_pooi,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
Feb 19,home,ASA Miami,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,raydensierraogandoj3f9,Rayden Sierra Ogando
