date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Wharton County,L,14-1,14,1,13,win,20170210_txii,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Feb 25,home,McLennan,L,13-3,13,3,10,win,20170225_bp95,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Mar 7,home,Western Texas,W,8-7,8,7,1,win,20170307_kicu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Mar 15,home,Midland,W,24-14,24,14,10,win,20170315_cz8t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Mar 22,home,Midland,W,9-6,9,6,3,win,20170322_nwc1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Mar 24,home,Clarendon,W,21-20,21,20,1,win,20170324_7lrj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Mar 25,home,Clarendon,W,15-10,15,10,5,win,20170325_ibsu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Apr 3,home,Frank Phillips,W,17-6,17,6,11,win,20170403_wtt0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Apr 7,home,Western Texas,W,7-6,7,6,1,win,20170407_8btf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Apr 8,home,Western Texas,L,5-4,5,4,1,win,20170408_9cbf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
Apr 21,home,Odessa,L,13-7,13,7,6,win,20170421_al4d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Howard (TX),howardcollege,matthansen76oz,Matt Hansen
