date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Pasco-Hernando State,L,9-8,9,8,1.0,win,20130217_wbq0,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Feb 18,home,Central Florida,L,11-3,11,3,8.0,win,20130218_jp66,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Feb 19,home,Seminole State (FL),L,17-2,17,2,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Feb 20,home,Lake-Sumter State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Feb 20,home,Lake-Sumter State,L,9-0,9,0,9.0,win,20130220_ic23,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Feb 22,home,South Florida State,L,4-3,4,3,1.0,win,20130222_1889,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Feb 22,home,South Florida State,W,14-12,14,12,2.0,win,20130222_ws29,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 1,home,Chesapeake,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 2,home,Onondaga,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 2,home,Onondaga,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 3,home,Onondaga,L,2-1,2,1,1.0,win,20130303_gwvk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 9,home,Onondaga,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 9,home,Onondaga,L,11-8,11,8,3.0,win,20130309_i1zl,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 10,home,Montgomery,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 10,home,Montgomery,W,5-1,5,1,4.0,win,20130310_8tkk,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 14,home,CCBC Catonsville,L,13-2,13,2,11.0,win,20130314_6kk3,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 20,home,Stevenson JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 21,home,Finger Lakes,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 21,home,Finger Lakes,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 24,home,Allegheny County-South,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 24,home,Allegheny County-South,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
Mar 27,home,CCBC Essex,W,18-10,18,10,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,anthonypelekakisqqaa,Anthony Pelekakis
