date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Southeastern,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Feb 14,home,Connors State,W,3-2,3,2,1.0,win,20150214_ufft,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Feb 27,home,Marion Military,W,3-2,3,2,1.0,win,20150227_8yls,3,0,0,,,,0,,1,1,,,,,0,0,,,1,,3,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Feb 27,home,Marion Military,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Feb 28,home,Marion Military,W,7-6,7,6,1.0,win,20150228_u370,1,1,1,,,,1,1,,,,,,1,1,0,,,,,3,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Feb 28,home,Marion Military,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 11,home,Southeastern,W,7-5,7,5,2.0,win,20150311_2l65,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 11,home,Southeastern,L,6-4,6,4,2.0,win,20150311_likd,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 16,home,Olney Central,W,9-2,9,2,7.0,win,20150316_y2km,4,1,1,,1,,2,,2,,,,,,3,1,,1,,,4,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 16,home,Olney Central,W,5-3,5,3,2.0,win,20150316_iocb,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 18,home,Heartland,L,7-5,7,5,2.0,win,20150318_3amm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 20,home,Kaskaskia,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 21,home,Kaskaskia,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 21,home,Kaskaskia,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 25,home,Lincoln Trail,W,5-4,5,4,1.0,win,20150325_97hu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 28,home,Rend Lake,L,6-1,6,1,5.0,win,20150328_4var,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 28,home,Rend Lake,W,4-1,4,1,3.0,win,20150328_kprk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 29,home,Rend Lake,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Mar 31,home,ROBERT MORRIS COLLEGE,W,7-2,7,2,5.0,win,20150331_tmll,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Apr 4,home,Southeastern Illinois,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
Apr 4,home,Southeastern Illinois,W,4-2,4,2,2.0,win,20150404_xnek,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2015,2014-15,div1,Lake Land,lakelandcollege,kevinreyesil7j,Kevin Reyes
