date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Western Oklahoma State,W,12-5,12,5,7,win,20240209_txqt,3,2,3,2,,1,7,1,,,,,,,8,3,,,1,,4,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Mar 12,home,Lamar,W,12-8,12,8,4,win,20240312_abuj,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Mar 29,home,Garden City,W,4-1,4,1,3,win,20240329_4fvm,4,0,1,,,,1,,,,,,,,1,0,,,2,,4,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Mar 30,home,Garden City,W,2-1,2,1,1,win,20240330_o0g7,3,0,0,,,,1,1,,1,,,,,0,0,,,2,,4,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Mar 30,home,Garden City,W,11-10,11,10,1,win,20240330_2hfb,4,1,2,,,,2,,,1,,,2,,2,0,,,4,,6,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Apr 6,home,Butler,W,6-3,6,3,3,win,20240406_7gby,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Apr 17,home,McCook,W,11-10,11,10,1,win,20240417_hayr,5,1,3,,,,0,1,,,,,,,3,0,,,,,6,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Apr 18,home,Pratt,W,6-5,6,5,1,win,20240418_5lj2,5,1,3,1,,,0,,,,,,,,4,1,,,,,5,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Apr 20,home,Pratt,W,12-8,12,8,4,win,20240420_py37,3,2,1,,,,2,2,,,,,,,1,0,,,,,5,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
Apr 20,home,Pratt,W,13-1,13,1,12,win,20240420_iya3,5,3,2,1,,,2,,,,,,,,3,1,,,,,5,2024,2023-24,div1,Colby,colbycommunitycollege,carterrothf8q2,Carter Roth
