date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Dallas College - Eastfield,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 3,home,Dallas College - Eastfield,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 10,home,Midland,L,17-4,17,4,13,win,20180210_yzj6,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 10,home,Midland,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 11,home,Odessa,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 11,home,Odessa,W,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 14,home,Dallas College - Eastfield,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 15,home,Dallas College - North Lake,W,21-10,21,10,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 21,home,Western Oklahoma State,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 21,home,Western Oklahoma State,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 21,home,Western Oklahoma State,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 21,home,Western Oklahoma State,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 25,home,Paris,L,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 25,home,Paris,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 26,home,Redlands,L,11-8,11,8,3,win,20180226_y6vb,3,2,2,,,,0,,1,,,,,,2,0,,,,,3,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 26,home,Redlands,L,5-2,5,2,3,win,20180226_iyux,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Feb 28,home,Western Oklahoma State,L,18-8,18,8,10,win,20180228_9uol,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Mar 3,home,Redlands,W,10-4,10,4,6,win,20180303_z0l2,3,2,2,1,,,0,1,1,,,,,,3,1,,,,,4,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Mar 3,home,Redlands,L,4-3,4,3,1,win,20180303_sj14,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Mar 7,home,Cisco,L,9-4,9,4,5,win,20180307_m83z,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Mar 7,home,Cisco,L,8-7,8,7,1,win,20180307_dlsg,5,2,2,,,1,1,,2,,,,,,5,1,,,,,5,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Mar 10,home,Cisco,L,5-0,5,0,5,win,20180310_xwes,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
Mar 10,home,Cisco,L,16-8,16,8,8,win,20180310_c0kd,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2018,2017-18,div1,North Central Texas,northcentraltexascollege,kademorrissmt4,Kade Morris
