date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Marian-Ancilla,W,13-4,13,4,9,win,20230219_ltfa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
Feb 26,home,Morton,W,12-4,12,4,8,win,20230226_t7vf,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
Mar 5,home,Lincoln Trail,W,7-6,7,6,1,win,20230305_07bi,2,1,2,,,,0,1,,,1,,,,2,0,,,,,3,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
Mar 7,home,Oakland CIty,W,17-7,17,7,10,win,20230307_nj96,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
Mar 11,home,Schoolcraft,W,15-5,15,5,10,win,20230311_552b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
Mar 20,home,Danville Area,W,7-4,7,4,3,win,20230320_nt5q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
Mar 29,home,Olney Central,W,12-6,12,6,6,win,20230329_t3oy,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
Apr 2,home,Frontier,W,12-4,12,4,8,win,20230402_ipfd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
May 6,home,Parkland,W,3-2,3,2,1,win,20230506_eemy,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
May 11,home,Spoon River,W,12-2,12,2,10,win,20230511_fxnw,3,1,1,,,,1,,,,,,,,1,0,,2,,,3,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
May 11,home,Spoon River,W,11-1,11,1,10,win,20230511_eah4,2,1,1,1,,,1,1,,,,,,,2,1,,,1,,3,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
May 12,home,Spoon River,W,10-0,10,0,10,win,20230512_kx6y,0,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,0,2023,2022-23,div2,Vincennes,vincennesuniversity,jaceparninz6nd,Jace Parnin
