date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Northeast Mississippi,W,7-3,7,3,4,win,20230210_wdgn,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Feb 11,home,Northeast Mississippi,W,8-7,8,7,1,win,20230211_9zfr,4,0,0,,,,0,,2,,,,,,0,0,1,2,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Feb 18,home,Southwest Mississippi,W,3-2,3,2,1,win,20230218_52st,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Feb 19,home,Copiah-Lincoln,W,5-4,5,4,1,win,20230219_vfwj,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Feb 24,home,National Park,W,14-1,14,1,13,win,20230224_gcrs,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Feb 25,home,Northeastern Oklahoma A&M,W,7-6,7,6,1,win,20230225_29iw,2,1,0,,,,1,1,1,,,,1,,0,0,,,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Feb 28,home,Illinois College,W,17-5,17,5,12,win,20230228_6tx2,3,3,3,3,,,5,1,,1,,,1,,6,3,,,,,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Mar 5,home,Muskegon,W,6-2,6,2,4,win,20230305_ezgv,2,1,0,,,,0,1,,1,,,,,0,0,,,,,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Mar 7,home,Millikin University,W,16-3,16,3,13,win,20230307_girw,4,1,2,,1,,0,,2,,,,,,4,1,,,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Mar 20,home,John A. Logan,W,9-7,9,7,2,win,20230320_ks62,4,1,2,,,,1,1,2,2,,,,,2,0,,,,,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Mar 22,home,Shawnee,W,13-3,13,3,10,win,20230322_xfrb,2,2,0,,,,0,2,1,1,,,,,0,0,,,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Apr 11,home,Jefferson (MO),W,6-3,6,3,3,win,20230411_sjgg,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Apr 22,home,Southeastern Illinois,W,16-7,16,7,9,win,20230422_ec5q,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
Apr 22,home,Southeastern Illinois,W,10-7,10,7,3,win,20230422_1wet,3,2,1,,,,1,1,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
May 2,home,McKendree University,W,20-4,20,4,16,win,20230502_yb19,3,1,3,,,1,1,,,,1,,,,6,1,,,,,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
May 4,home,Frontier,W,10-0,10,0,10,win,20230504_rk2g,4,2,2,1,,1,2,,1,,,,,,6,2,,,,,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
May 11,home,Southwestern Illinois,W,8-4,8,4,4,win,20230511_4ekk,4,0,1,1,,,4,,2,,,,1,,2,1,,,,,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
May 12,home,Rend Lake,W,9-1,9,1,8,win,20230512_6u5t,3,2,2,1,,,1,,,,,,,,3,1,,,,,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,matthewhunzingerg2oi,Matthew Hunzinger
