date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Cochise,L,4-3,4,3,1,win,20130125_1a3f,2,1,1,,,,0,1,1,,,1,,,1,0,,,,,4,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Jan 25,home,Yavapai,L,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Jan 26,home,Arizona Western,L,2-0,2,0,2,win,20130126_qlfv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Jan 27,home,Glendale,W,12-2,12,2,10,win,20130127_phyu,3,2,2,,,,1,1,,1,,,,,2,0,,,,,4,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Jan 30,home,Northeastern,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Jan 31,home,Northeastern,W,2-1,2,1,1,win,20130131_2t6c,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Jan 31,home,Pima,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 1,home,Pima,L,10-2,10,2,8,win,20130201_p2h4,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 2,home,Northeastern,W,3-2,3,2,1,win,20130202_mcml,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 15,home,Utah State Club Team,W,3-0,3,0,3,win,20130215_u115,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 15,home,Utah State University Club,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 16,home,Utah State Club Team,W,10-4,10,4,6,win,20130216_ptt2,3,1,0,,,,1,,,1,,,,,0,0,,2,1,2.00,3,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 16,home,Utah State University Club,W,9-2,9,2,7,win,20130216_7pgj,3,1,1,,,,1,,,,,,,,1,0,,1,,,3,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 22,home,Salt Lake,L,9-8,9,8,1,win,20130222_vm40,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 22,home,Southern Nevada,L,7-1,7,1,6,win,20130222_gtp4,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 23,home,Western Nevada,W,11-9,11,9,2,win,20130223_a1l5,3,2,1,,,,1,1,2,,,,,,1,0,,,,,4,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Feb 23,home,Colorado Northwestern,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Mar 1,home,Colorado Northwestern,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Mar 1,home,Colorado Northwestern,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Mar 2,home,Colorado Northwestern,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
Mar 2,home,Colorado Northwestern,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southern Idaho,collegeofsouthernidaho,ajvanmeetrenbnrb,AJ Van Meetren
