date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Baton Rouge,W,11-2,11,2,9,win,20230211_5exr,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Feb 16,home,Monroe College,W,11-0,11,0,11,win,20230216_5uew,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Feb 17,home,Monroe College,W,16-2,16,2,14,win,20230217_3f6g,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Feb 19,home,Monroe College,W,10-7,10,7,3,win,20230219_7v6q,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Feb 24,home,Coastal Bend,W,10-7,10,7,3,win,20230224_p2jr,1,1,1,,,,1,2,,2,,1,1,,1,0,,,1,,5,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Feb 26,home,Coastal Bend,W,13-5,13,5,8,win,20230226_h77i,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Mar 7,home,Galveston,W,16-6,16,6,10,win,20230307_9lm1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Mar 11,home,Galveston,W,4-2,4,2,2,win,20230311_gtt5,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Mar 11,home,Galveston,W,6-3,6,3,3,win,20230311_regs,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Mar 13,home,South Suburban,W,9-3,9,3,6,win,20230313_z4ib,3,1,0,,,,0,,2,1,,1,,,0,0,,,,,4,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Mar 15,home,Wharton County,W,9-1,9,1,8,win,20230315_x4t6,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Mar 31,home,Coastal Bend,W,4-1,4,1,3,win,20230331_qya4,3,0,0,,,,0,2,,1,,,,,0,0,,1,2,0.50,5,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Mar 31,home,Coastal Bend,W,6-1,6,1,5,win,20230331_dy9h,4,1,1,,,,0,,2,1,,,,,1,0,,,1,,4,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Apr 4,home,Blinn,W,14-9,14,9,5,win,20230404_qvtv,6,3,3,,,,0,,1,1,,,,,3,0,,,1,,6,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Apr 10,home,Blinn,W,6-1,6,1,5,win,20230410_54me,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Apr 10,home,Blinn,W,11-8,11,8,3,win,20230410_bi8t,4,1,0,,,,0,1,1,,,1,,,0,0,,,2,,6,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Apr 14,home,Galveston,W,7-3,7,3,4,win,20230414_xw75,5,2,3,1,,,0,,,1,,,,,4,1,,,1,,5,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Apr 16,home,Galveston,W,4-1,4,1,3,win,20230416_tp3z,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
Apr 20,home,Wharton County,W,11-6,11,6,5,win,20230420_y5cl,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div1,San Jacinto-North,sanjacintocollegenorth,jaykelleyvqzb,Jay Kelley
