date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,San Jacinto,W,8-7,8,7,1,win,20230220_3yst,1,0,0,,,,1,,,,,1,1,,0,0,,,,,3,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Feb 22,home,St. Edward's University JV,W,12-0,12,0,12,win,20230222_pfui,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Feb 27,home,University of Mary Hardin Baylor JV,W,12-5,12,5,7,win,20230227_s2xd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Mar 8,home,Cisco,W,18-2,18,2,16,win,20230308_90rm,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Mar 22,home,Ranger,W,3-2,3,2,1,win,20230322_re7e,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Mar 25,home,Ranger,W,5-4,5,4,1,win,20230325_c9ai,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Mar 29,home,Hill,W,9-1,9,1,8,win,20230329_c6oc,2,1,2,,,,2,,,,,,,1,2,0,,,,,3,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Apr 12,home,Weatherford,W,16-9,16,9,7,win,20230412_14ns,5,2,2,,,,2,,,,,,,,2,0,,,,,5,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Apr 19,home,Vernon,W,6-3,6,3,3,win,20230419_ilxc,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
Apr 27,home,North Central Texas,W,10-1,10,1,9,win,20230427_qht0,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Temple,templecollege,bryanwilliams51p2,Bryan Williams
