date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Lurleen B. Wallace,L,11-5,11,5,6.0,win,20190131_dy3w,4,0,1,,,,1,,,1,,1,,,1,0,,,,,5,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Jan 31,home,Lurleen B. Wallace,L,2-1,2,1,1.0,win,20190131_46y3,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 2,home,Lurleen B. Wallace,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 2,home,Lurleen B. Wallace,L,7-6,7,6,1.0,win,20190202_aknc,0,1,0,,,,0,2,,,2,,,,0,0,,,,,2,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 7,home,Coastal Alabama - Monroeville,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 7,home,Coastal Alabama - Monroeville,W,5-0,5,0,5.0,win,20190207_e5zu,3,0,1,,,,1,,,,1,,,,1,0,,,,,3,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 9,home,Coastal Alabama - Monroeville,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 9,home,Coastal Alabama - Monroeville,W,8-1,8,1,7.0,win,20190209_fu77,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 15,home,Wallace-Selma,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 15,home,Wallace-Selma,W,10-0,10,0,10.0,win,20190215_0g0d,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 23,home,Southwest Tennessee,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 24,home,Southwest Tennessee,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 24,home,Southwest Tennessee,L,7-3,7,3,4.0,win,20190224_edsp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 26,home,Stillman JV,W,6-1,6,1,5.0,win,20190226_0xse,3,1,2,,,,2,,,,1,,,,2,0,,,,,3,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Feb 26,home,Stillman JV,W,16-5,16,5,11.0,win,20190226_i9fy,3,1,2,,1,,3,,,,,,,,4,1,,,,,3,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Mar 1,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Mar 1,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Mar 1,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Mar 1,home,Wallace-Selma,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Mar 2,home,Bishop State,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
Mar 2,home,Lincoln Trail,W,6-5,6,5,1.0,win,20190302_4dxw,3,1,1,1,,,1,,1,,,,,1,2,1,,,,,4,2019,2018-19,div1,Lawson State,lawsonstatecommunitycollege,tjthomasfaoy,TJ Thomas
