date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,East Georgia State,W,3-2,3,2,1,win,20230205_7duo,3,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Feb 14,home,East Georgia State,W,14-7,14,7,7,win,20230214_4uyg,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Feb 14,home,East Georgia State,W,5-4,5,4,1,win,20230214_9wx9,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Feb 18,home,Catawba Valley,W,8-6,8,6,2,win,20230218_hpri,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Feb 25,home,East Georgia State,W,7-3,7,3,4,win,20230225_fd1j,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,,,3,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Feb 26,home,Monroe College,W,9-0,9,0,9,win,20230226_dgzc,3,0,0,,,,0,,1,,,,,,0,0,1,,2,,3,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Mar 11,home,Gaston College,W,9-3,9,3,6,win,20230311_pnll,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Mar 18,home,USC Union,W,5-3,5,3,2,win,20230318_l2on,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Mar 18,home,USC Union,W,4-3,4,3,1,win,20230318_rm5w,3,1,2,0,0,0,1,0,1,1,0,0,0,0,2,0,,0,,,3,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Mar 19,home,USC Union,W,6-5,6,5,1,win,20230319_w3pi,3,2,3,2,0,0,1,0,0,1,0,0,0,0,5,2,,0,,,3,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Mar 19,home,USC Union,W,9-8,9,8,1,win,20230319_2yy8,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Mar 28,home,Francis Marion University JV,W,10-1,10,1,9,win,20230328_m9df,3,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Mar 28,home,Francis Marion University JV,W,11-6,11,6,5,win,20230328_04s2,4,0,2,1,0,0,1,0,0,0,0,0,0,0,3,1,,0,,,4,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Apr 2,home,Louisburg,W,3-2,3,2,1,win,20230402_f1fb,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Apr 2,home,Louisburg,W,9-4,9,4,5,win,20230402_2mmw,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
Apr 7,home,USC Lancaster,W,6-4,6,4,2,win,20230407_kli5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,USC Sumter,uscsumter,maddoxmobleycmu3,Maddox Mobley
