date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Oakton,W,9-1,9,1,8,win,20230312_dkal,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Herkimer,herkimercollege,troybutlerupyn,Troy Butler
Mar 17,home,Northern Essex,W,6-3,6,3,3,win,20230317_o2o2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Herkimer,herkimercollege,troybutlerupyn,Troy Butler
Apr 3,home,SUNY Broome,W,12-1,12,1,11,win,20230403_bnyk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Herkimer,herkimercollege,troybutlerupyn,Troy Butler
Apr 8,home,Hudson Valley,W,15-2,15,2,13,win,20230408_ekl4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Herkimer,herkimercollege,troybutlerupyn,Troy Butler
Apr 13,home,Hudson Valley,W,17-10,17,10,7,win,20230413_f4ke,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Herkimer,herkimercollege,troybutlerupyn,Troy Butler
Apr 20,home,Cayuga,W,2-1,2,1,1,win,20230420_lvrr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Herkimer,herkimercollege,troybutlerupyn,Troy Butler
Apr 27,home,Mohawk Valley,W,12-2,12,2,10,win,20230427_dc1j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Herkimer,herkimercollege,troybutlerupyn,Troy Butler
