date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Danville Area,W,13-2,13,2,11,win,20240223_4s60,3,2,2,1,,,2,1,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Feb 25,home,Danville Area,W,13-8,13,8,5,win,20240225_ukb1,4,1,2,,,,1,,1,1,,,,,2,0,,,,,4,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Feb 26,home,Lake Land,T,13-13,13,13,0,tie,20240226_bix1,3,3,0,,,,1,3,3,,,,,,0,0,,,,,6,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Mar 1,home,Harper,W,3-0,3,0,3,win,20240301_mwga,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Mar 4,home,Shawnee,W,6-4,6,4,2,win,20240304_41k4,3,1,1,,,,0,,1,2,,1,,,1,0,,,,,4,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Mar 15,home,Bryant & Stratton College (WI),W,6-1,6,1,5,win,20240315_3j6s,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Mar 19,home,Morton,W,22-7,22,7,15,win,20240319_2gzm,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Mar 23,home,Milwaukee Area Tech,W,8-1,8,1,7,win,20240323_6udi,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Mar 27,home,Moraine Valley,W,11-7,11,7,4,win,20240327_77wk,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Apr 5,home,Oakton,W,5-1,5,1,4,win,20240405_vyc7,0,0,0,,,,0,,,2,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Apr 6,home,Triton,W,3-2,3,2,1,win,20240406_90q0,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Apr 8,home,Carl Sandburg,W,18-3,18,3,15,win,20240408_f1sk,2,2,1,,,1,4,,,,,,,,4,1,,,,,2,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Apr 10,home,Prairie State,W,13-7,13,7,6,win,20240410_xomq,4,1,3,1,,,0,,,1,,1,,,4,1,,,,,5,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Apr 14,home,Sauk Valley,W,6-4,6,4,2,win,20240414_ajdj,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Apr 16,home,Harper,W,15-5,15,5,10,win,20240416_okni,4,1,0,,,,1,1,2,,,,,1,0,0,,,,,6,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
Apr 18,home,DuPage,W,11-4,11,4,7,win,20240418_37lo,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,daltonhobickxv5a,Dalton Hobick
