date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Morris,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 10,home,Bergen,L,13-1,13,1,12.0,win,20180310_0dfb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 11,home,Ocean County,W,6-4,6,4,2.0,win,20180311_n4vh,2,1,2,,,,0,,,1,,,,,2,0,,,,,2,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 11,home,Union,L,12-0,12,0,12.0,win,20180311_fwdq,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 12,home,Carl Sandburg,L,12-0,12,0,12.0,win,20180312_1g1r,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 12,home,Northampton,L,9-4,9,4,5.0,win,20180312_spyx,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 28,home,Rhode Island,L,12-0,12,0,12.0,win,20180328_nvwg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 29,home,Holyoke,W,10-2,10,2,8.0,win,20180329_zksg,3,1,0,,,,0,2,,,,1,,,0,0,,,,,6,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 31,home,Northern Essex,L,10-0,10,0,10.0,win,20180331_2o50,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Mar 31,home,Northern Essex,L,18-6,18,6,12.0,win,20180331_5ocu,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 8,home,NHIT,W,13-1,13,1,12.0,win,20180408_1b33,2,2,0,,,,0,1,,1,,1,,,0,0,,,,,4,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 8,home,NHIT,W,14-8,14,8,6.0,win,20180408_8nr9,2,1,1,,,,0,3,1,,,,,,1,0,,,,,5,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 11,home,UConn Avery Point,L,9-1,9,1,8.0,win,20180411_cwrj,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 12,home,MassBay,W,6-3,6,3,3.0,win,20180412_ecnt,3,0,1,,,,0,,1,,,1,,,1,0,,,,,4,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 14,home,Massasoit,L,4-2,4,2,2.0,win,20180414_43l4,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 14,home,Massasoit,W,3-0,3,0,3.0,win,20180414_f0j1,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 18,home,Rhode Island,L,12-5,12,5,7.0,win,20180418_1tit,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
Apr 20,home,Northern Essex,W,12-7,12,7,5.0,win,20180420_r7c0,3,1,1,1,,,3,,,,,,,,2,1,,,,,3,2018,2017-18,div3,Quinsigamond,quinsigamondcommunitycollege,zachcutlerweuu,Zach Cutler
