date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Thomas University JV,W,9-5,9,5,4,win,20240131_wmxj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Feb 26,home,Brewton Parker JV,W,9-5,9,5,4,win,20240226_e6lp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Feb 27,home,Thomas University JV,W,13-11,13,11,2,win,20240227_v2lb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Mar 5,home,USC Salkehatchie,W,6-2,6,2,4,win,20240305_xul3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Mar 14,home,USC Salkehatchie,W,6-5,6,5,1,win,20240314_9mjk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Mar 19,home,Andrew,W,14-9,14,9,5,win,20240319_witt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Apr 2,home,Abraham Baldwin,W,6-3,6,3,3,win,20240402_ds8a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Apr 18,home,East Georgia State,W,7-6,7,6,1,win,20240418_k3kl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Apr 20,home,East Georgia State,W,14-4,14,4,10,win,20240420_diof,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
Apr 23,home,Andrew,W,9-4,9,4,5,win,20240423_440d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,aaronattawayyqpi,Aaron Attaway
