date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Cuyahoga,W,4-3,4,3,1,win,20240301_60x5,3,1,2,,,,2,,1,,,1,,,2,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Mar 2,home,Cuyahoga,W,10-8,10,8,2,win,20240302_g8uv,4,0,3,1,,,2,,1,,,,,,4,1,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Mar 2,home,Cuyahoga,W,4-3,4,3,1,win,20240302_5onq,4,1,2,,,,1,,2,,,,,,2,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Mar 13,home,Edison State,W,14-1,14,1,13,win,20240313_xycf,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Mar 25,home,Schoolcraft,W,17-5,17,5,12,win,20240325_wmvy,4,0,3,1,,,2,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Mar 29,home,St. Clair County,W,13-4,13,4,9,win,20240329_aagc,2,0,1,,,,0,2,,,,,,,1,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Mar 30,home,Jackson,W,6-4,6,4,2,win,20240330_kfxz,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Apr 1,home,Cleary University JV,W,12-4,12,4,8,win,20240401_8scy,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Apr 6,home,Schoolcraft,W,7-0,7,0,7,win,20240406_37kf,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Apr 14,home,Henry Ford,W,5-4,5,4,1,win,20240414_rr6b,3,0,2,,,,0,,,,,1,,,2,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Apr 15,home,Henry Ford,W,9-8,9,8,1,win,20240415_upi7,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
Apr 15,home,Henry Ford,W,5-3,5,3,2,win,20240415_fgk2,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Mott,mottcommunitycollege,ethanwills2heg,Ethan Wills
