date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Crowder,L,7-2,7,2,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Feb 21,home,Seminole State (OK),L,6-4,6,4,2.0,win,20210221_13od,2,0,0,0,0,0,0,0,1,0,0,2.0,win,20210221_13od,0,0,0,0,0,,0,,,2,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Feb 21,home,Cloud County,L,10-3,10,3,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Feb 27,home,Carl Albert State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Feb 27,home,Carl Albert State,L,11-8,11,8,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 3,home,Oklahoma Wesleyan JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 3,home,Oklahoma Wesleyan JV,W,10-0,10,0,10.0,win,20210303_8f1z,2,0,0,,,,0,,,,,10.0,win,20210303_8f1z,,,,0,0,,,,,2,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 8,home,Pittsburg State University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 10,home,Johnson County,L,13-2,13,2,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
Mar 10,home,Johnson County,L,20-8,20,8,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,garrettkrehbielvdy5,Garrett Krehbiel
