date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Chattahoochee Valley,W,15-13,15,13,2,win,20230217_dfvc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Mar 4,home,Illinois Central,W,17-4,17,4,13,win,20230304_nfb5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Mar 11,home,Olney Central,W,1-0,1,0,1,win,20230311_j8ov,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Apr 1,home,Southeastern Illinois,W,17-7,17,7,10,win,20230401_rt49,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Apr 4,home,Rend Lake,W,15-0,15,0,15,win,20230404_wfib,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Apr 10,home,Olney Central,W,15-3,15,3,12,win,20230410_el8l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Apr 18,home,Lincoln Trail,W,9-2,9,2,7,win,20230418_5x7n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Apr 25,home,Lincoln Trail,W,3-2,3,2,1,win,20230425_ek0y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Apr 29,home,Shawnee,W,4-3,4,3,1,win,20230429_mtqi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
Apr 30,home,Shawnee,W,21-7,21,7,14,win,20230430_hckt,1,0,0,,,,1,1,1,,,,,,0,0,,,,,2,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
May 6,home,Lake Land,W,6-4,6,4,2,win,20230506_0ukg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
May 12,home,Southwestern Illinois,W,10-6,10,6,4,win,20230512_cgdb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,John A. Logan,johnalogancollege,joshdima6h1e,Josh Dima
