date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,South Arkansas,W,11-2,11,2,9,win,20240208_jwa2,0,2,0,,,,0,1,,,,1,,,0,0,,,,,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Feb 9,home,South Arkansas,W,22-6,22,6,16,win,20240209_kpfm,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Feb 16,home,Lake Land,W,13-8,13,8,5,win,20240216_9cg2,1,0,0,,,,1,,1,,,,1,,0,0,,,,,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Feb 23,home,Hinds,W,21-7,21,7,14,win,20240223_qc78,3,1,0,,,,0,,1,,,2,,,0,0,,,,,5,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Feb 27,home,Rend Lake,W,6-5,6,5,1,win,20240227_58yk,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 1,home,Triton,W,8-0,8,0,8,win,20240301_5giv,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 2,home,Lewis & Clark,W,7-2,7,2,5,win,20240302_f8az,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 5,home,Moberly Area,W,11-6,11,6,5,win,20240305_nmjd,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 6,home,Mineral Area,W,9-6,9,6,3,win,20240306_wy4q,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 6,home,Mineral Area,W,13-1,13,1,12,win,20240306_gly3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 10,home,Mineral Area,W,6-3,6,3,3,win,20240310_yglq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 19,home,Webster University,W,25-3,25,3,22,win,20240319_j1dx,3,2,1,,,,1,2,1,,,,1,,1,0,,,,,6,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 21,home,Three Rivers,W,11-5,11,5,6,win,20240321_669d,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
Mar 29,home,Crowder,W,10-7,10,7,3,win,20240329_2pek,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,lukeericksonojv7,Luke Erickson
