date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Sauk Valley,W,17-2,17,2,15,win,20240303_d7fl,3,3,2,,,,0,1,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Mar 7,home,Olive-Harvey,W,9-8,9,8,1,win,20240307_d6xv,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Mar 7,home,Olive-Harvey,W,4-2,4,2,2,win,20240307_l9w0,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Mar 11,home,Minnesota State,W,12-1,12,1,11,win,20240311_gg00,3,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,,0,,,3,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Mar 12,home,Holyoke,W,10-4,10,4,6,win,20240312_39oq,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Mar 24,home,Rockford University JV,W,18-7,18,7,11,win,20240324_qplz,5,3,4,3,,,2,,,,,,,,7,3,,,,,5,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Apr 8,home,Rockford University JV,W,9-6,9,6,3,win,20240408_6wms,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Apr 8,home,Rockford University JV,W,15-3,15,3,12,win,20240408_f4za,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Apr 9,home,Moraine Valley,W,5-2,5,2,3,win,20240409_rhvl,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Apr 14,home,Harper,W,11-5,11,5,6,win,20240414_64v4,4,0,3,,,,1,1,1,,,,,,3,0,,,,,5,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Apr 21,home,Marian-Ancilla,W,15-1,15,1,14,win,20240421_81c9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Apr 25,home,Kennedy-King,W,10-0,10,0,10,win,20240425_u4pu,2,0,1,,1,,1,1,,,,,,,3,1,,,,,3,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
Apr 25,home,Kennedy-King,W,11-1,11,1,10,win,20240425_gd5i,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Prairie State,prairiestatecollege,josephmarinxq8b,Joseph Marin
