date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Salem,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 5,home,Salem,L,11-2,11,2,9,win,20220305_biid,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 5,home,Salem,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 15,home,Morris,L,21-3,21,3,18,win,20220315_w4ao,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 18,home,Middlesex College,L,19-5,19,5,14,win,20220318_knov,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 18,home,Middlesex College,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 19,home,Middlesex College,L,7-0,7,0,7,win,20220319_7gt4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 21,home,Finger Lakes,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 21,home,Garrett,L,7-3,7,3,4,win,20220321_mvtn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 22,home,Garrett,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 22,home,Garrett,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 23,home,Coastal Carolina (C),W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 29,home,Union,W,16-15,16,15,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 29,home,Union,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Mar 30,home,Lehigh Carbon,L,10-0,10,0,10,win,20220330_slpj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
Apr 1,home,RCSJ Gloucester,L,13-0,13,0,13,win,20220401_6uer,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Ocean County,oceancountycollege,colbygardnerluas,Colby Gardner
