date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Allen County,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Feb 8,home,Allen County,W,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Feb 9,home,Allen County,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Feb 21,home,Southeastern Illinois,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Feb 22,home,Southeastern Illinois,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Feb 22,home,Southeastern Illinois,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Feb 29,home,Jefferson (MO),L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Feb 29,home,Jefferson (MO),L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 1,home,Jefferson (MO),L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 1,home,Jefferson (MO),L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 7,home,Iowa Western,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 7,home,Iowa Western,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 8,home,Iowa Western,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 8,home,Iowa Western,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 13,home,Southwestern,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 13,home,Southwestern,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 15,home,Southwestern,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 15,home,Southwestern,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 15,home,Southwestern,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 15,home,Southwestern,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 21,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 21,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 21,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 21,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 22,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 22,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 22,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 22,home,Iowa Central,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 26,home,Central Lakes,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
Mar 26,home,Central Lakes,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Iowa Lakes,iowalakescommunitycollege,blakemiller6986,Blake Miller
