date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Surry,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 11,home,Surry,T,8-8,8,8,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 12,home,Surry,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 12,home,Surry,W,10-8,10,8,2.0,win,20170312_kgek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 14,home,Mercer County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 14,home,Monroe College,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 15,home,Monroe College,W,17-9,17,9,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 15,home,Morris,W,12-2,12,2,10.0,win,20170315_8uuv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 19,home,Joliet,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 19,home,Joliet,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 23,home,Kankakee,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 24,home,Waubonsee,L,14-12,14,12,2.0,win,20170324_d0gc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
Mar 28,home,Triton,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,McHenry County,mchenrycountycollege,levonsmith3rac,Levon Smith
