date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Hutchinson,W,5-4,5,4,1,win,20230213_m7zc,3,1,1,1,,,1,,2,,,,,,2,1,,,,,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Feb 18,home,Garden City,W,18-10,18,10,8,win,20230218_b6a2,5,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,,0,,,6,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Feb 19,home,Garden City,W,7-3,7,3,4,win,20230219_9nse,4,2,2,0,0,0,1,0,1,1,0,0,0,0,2,0,,0,,,4,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Feb 24,home,Northeastern Oklahoma A&M,W,12-10,12,10,2,win,20230224_gkpc,4,2,1,,1,,0,1,2,,,,,,3,1,,,,,5,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Feb 26,home,Dyersburg State,W,4-2,4,2,2,win,20230226_9xxp,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Mar 5,home,Luna,W,5-4,5,4,1,win,20230305_974x,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Mar 19,home,Otero,W,2-1,2,1,1,win,20230319_6mzm,2,0,0,,,,0,,1,,1,,,,0,0,,,,,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Mar 20,home,Otero,W,8-6,8,6,2,win,20230320_y68w,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Mar 22,home,Doane JV,W,8-4,8,4,4,win,20230322_oyg5,2,0,0,,,,0,1,2,1,,1,,,0,0,,,,,4,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 7,home,Northeastern,W,12-9,12,9,3,win,20230407_90hj,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 8,home,Northeastern,W,14-10,14,10,4,win,20230408_7gfl,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 11,home,Western Nebraska,W,9-6,9,6,3,win,20230411_drdw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 12,home,Western Nebraska,W,7-4,7,4,3,win,20230412_yw4n,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 16,home,McCook,W,16-13,16,13,3,win,20230416_oi12,5,1,3,1,,,2,,2,,,,,,4,1,,,,,5,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 22,home,Western Nebraska,W,8-4,8,4,4,win,20230422_cq43,1,2,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 22,home,Western Nebraska,W,11-5,11,5,6,win,20230422_x081,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
Apr 28,home,Northeastern,W,17-0,17,0,17,win,20230428_tyvl,1,1,0,,,,1,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
May 14,home,McCook,W,21-7,21,7,14,win,20230514_0mep,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,aidanjacksonmka5,Aidan Jackson
