date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Benedictine College JV,W,13-1,13,1,12.0,win,20170127_6gha,2,1,0,,,,1,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Jan 28,home,Benedictine College JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Jan 28,home,Benedictine College JV,W,21-0,21,0,21.0,win,20170128_t7ze,4,3,1,1,,,0,2,,,,1,,,2,1,,,,,7,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Jan 31,home,Arizona Christian University,W,9-0,9,0,9.0,win,20170131_9b5m,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 1,home,Arizona Christian University,W,9-2,9,2,7.0,win,20170201_ovxk,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 3,home,Grand Canyon University Club,W,11-0,11,0,11.0,win,20170203_fjdt,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 4,home,University of Arizona Club,W,24-1,24,1,23.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 4,home,University of Arizona Club,W,15-0,15,0,15.0,win,20170204_8rdt,4,2,2,2,,,2,1,1,1,,,,,4,2,,,,,5,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 7,home,Benedictine,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 10,home,Glendale,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 11,home,Glendale,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 14,home,Chandler-Gilbert,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 15,home,Chandler-Gilbert,L,13-2,13,2,11.0,win,20170215_8d3h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 18,home,Pima,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 21,home,Paradise Valley,W,3-1,3,1,2.0,win,20170221_alqk,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 22,home,Paradise Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 23,home,Thompson River,L,2-1,2,1,1.0,win,20170223_zu58,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 24,home,GateWay (AZ),W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Feb 25,home,GateWay (AZ),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 1,home,Phoenix,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 2,home,Phoenix,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 3,home,Scottsdale,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 4,home,Scottsdale,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 7,home,Chandler-Gilbert,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 8,home,Chandler-Gilbert,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 11,home,Cochise,W,10-0,10,0,10.0,win,20170311_qeon,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 11,home,Cochise,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 14,home,Grand Canyon University Club,W,9-0,9,0,9.0,win,20170314_dctl,5,1,1,1,,,0,,1,,,,,,2,1,,,,,5,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 15,home,Pima,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 16,home,Grand Canyon University Club,W,10-1,10,1,9.0,win,20170316_ulva,3,1,0,,,,1,1,,,,,,,0,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 19,home,Western Nebraska,W,14-5,14,5,9.0,win,20170319_0oxh,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 21,home,Eastern Arizona,W,7-6,7,6,1.0,win,20170321_lsr8,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 21,home,Eastern Arizona,W,12-2,12,2,10.0,win,20170321_41ey,4,4,2,1,,,0,1,1,,,,,,3,1,,,,,5,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 24,home,Central Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 25,home,Central Arizona,L,2-1,2,1,1.0,win,20170325_ujmx,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 28,home,Arizona Western,W,1-0,1,0,1.0,win,20170328_h73x,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 28,home,Arizona Western,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Mar 31,home,Glendale,W,7-2,7,2,5.0,win,20170331_wgsp,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 1,home,Glendale,L,4-3,4,3,1.0,win,20170401_mcfm,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 4,home,Arizona Christian University,W,8-1,8,1,7.0,win,20170404_7xwj,3,1,1,,,,1,2,,,,,,,1,0,,,,,5,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 5,home,Arizona Christian University,W,3-0,3,0,3.0,win,20170405_nfzl,3,1,2,,1,,1,,,,,1,,,4,1,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 6,home,Grand Canyon University Club,W,7-4,7,4,3.0,win,20170406_skap,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 8,home,Yavapai,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 8,home,Yavapai,L,14-5,14,5,9.0,win,20170408_llxx,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 11,home,South Mountain,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 12,home,South Mountain,W,12-0,12,0,12.0,win,20170412_6cyw,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 15,home,Pima,L,3-2,3,2,1.0,win,20170415_ucoq,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 15,home,Pima,W,4-3,4,3,1.0,win,20170415_gnao,4,0,0,,,,0,1,1,,,,,,0,0,,,,,5,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 18,home,GateWay (AZ),L,7-5,7,5,2.0,win,20170418_iyya,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 19,home,GateWay (AZ),W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 21,home,Paradise Valley,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 22,home,Paradise Valley,L,6-3,6,3,3.0,win,20170422_04nj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 25,home,Scottsdale,W,7-0,7,0,7.0,win,20170425_3r3z,3,3,2,,,,0,1,,,,,,,2,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 26,home,Scottsdale,W,14-7,14,7,7.0,win,20170426_fmym,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 28,home,Phoenix,W,3-2,3,2,1.0,win,20170428_dp5q,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
Apr 29,home,Phoenix,W,11-6,11,6,5.0,win,20170429_tdm0,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
May 4,home,Chandler-Gilbert,W,14-3,14,3,11.0,win,20170504_93gh,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
May 5,home,Chandler-Gilbert,L,12-7,12,7,5.0,win,20170505_a51a,4,1,2,1,,,2,,2,,,,,,3,1,,,,,4,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
May 6,home,Chandler-Gilbert,W,9-3,9,3,6.0,win,20170506_stou,2,2,0,,,,0,,1,,,1,,,0,0,,,,,3,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
May 11,home,Phoenix,L,13-2,13,2,11.0,win,20170511_wzla,3,0,2,,,,2,,1,1,,,,,2,0,,,,,3,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
May 12,home,Phoenix,L,7-5,7,5,2.0,win,20170512_3ghb,4,1,1,,,,0,,,,,,,1,1,0,,,,,5,2017,2016-17,div2,Mesa,mesacommunitycollege,kelbyrichardsonlugv,Kelby Richardson
