date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southwestern,W,7-4,7,4,3,win,20240210_4761,3,0,1,1,,,1,,2,,,,1,,2,1,,,,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Feb 10,home,Southwestern,W,3-2,3,2,1,win,20240210_t571,3,1,2,,,,0,,1,1,,1,,,2,0,,,,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Feb 14,home,Butler,W,16-2,16,2,14,win,20240214_4qro,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Mar 9,home,Cowley,W,6-4,6,4,2,win,20240309_qb0c,4,0,2,,1,,1,,,1,,,,1,4,1,,2,1,2.00,5,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Mar 14,home,Kansas City Kansas,W,10-2,10,2,8,win,20240314_8b78,3,1,0,,,,0,1,,1,,1,,,0,0,,,,,5,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Mar 25,home,Central Christian JV,W,19-7,19,7,12,win,20240325_02ek,5,2,3,,,,1,,2,1,,,,,3,0,,,,,5,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Apr 3,home,Baker JV,W,23-2,23,2,21,win,20240403_j2os,3,1,1,,,,1,,1,,,,,1,1,0,,,,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Apr 3,home,Baker JV,W,22-1,22,1,21,win,20240403_53to,3,4,1,,,1,2,1,,,,1,,,4,1,,,,,5,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Apr 8,home,Oklahoma Wesleyan JV,W,10-0,10,0,10,win,20240408_dh4l,3,2,3,1,1,,1,,,1,,,,,6,2,,,,,3,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Apr 8,home,Oklahoma Wesleyan JV,W,10-0,10,0,10,win,20240408_bvhd,2,2,0,,,,0,1,2,,,1,,,0,0,,,,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
Apr 11,home,Highland (KS),W,20-12,20,12,8,win,20240411_6cl9,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonmillerh6aa,Carson Miller
