date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Bevill State,W,9-8,9,8,1,win,20240206_m95a,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Feb 14,home,Chipola,W,16-2,16,2,14,win,20240214_0lro,2,1,1,1,,,2,,,,,,,,2,1,,,,,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Feb 24,home,East Mississippi,W,15-3,15,3,12,win,20240224_i7rh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Feb 29,home,Northwest Florida State,W,2-1,2,1,1,win,20240229_sumf,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Mar 7,home,Southern Union State,W,15-1,15,1,14,win,20240307_q8pi,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Mar 12,home,Marion Military,W,7-2,7,2,5,win,20240312_sm9o,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Mar 16,home,Gadsden State,W,11-0,11,0,11,win,20240316_p263,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Mar 21,home,Calhoun,W,14-0,14,0,14,win,20240321_ho5n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Mar 26,home,Wallace-Selma,W,10-4,10,4,6,win,20240326_fkud,2,2,1,,,,0,2,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Apr 1,home,Marion Military,W,12-4,12,4,8,win,20240401_c4t2,6,1,2,,,,0,,1,,,,,,2,0,,,,,6,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Apr 6,home,Wallace State,W,9-0,9,0,9,win,20240406_ukza,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Apr 8,home,Marion Military,W,11-4,11,4,7,win,20240408_2rib,5,2,2,1,,,2,1,,,,,,,3,1,,,,,6,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Apr 11,home,Lawson State,W,12-2,12,2,10,win,20240411_7ped,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Apr 11,home,Lawson State,W,21-3,21,3,18,win,20240411_ljbs,0,1,0,,,,1,2,,,,,,,0,0,,,,,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
Apr 13,home,Lawson State,W,9-7,9,7,2,win,20240413_pe7x,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bradywaughghtl,Brady Waugh
