date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Southern Maryland,W,10-0,10,0,10.0,win,20190312_q3dp,1,3,1,,,,0,2,,1,,,,,1,0,,,,,3,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 12,home,Southern Maryland,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 13,home,Bryant & Stratton (VA),L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 14,home,Stevenson University,L,5-4,5,4,1.0,win,20190314_y8ul,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 20,home,Queensborough,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 24,home,Union,L,4-1,4,1,3.0,win,20190324_x8le,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 24,home,Union,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 27,home,Union,W,9-7,9,7,2.0,win,20190327_tiz3,4,2,2,1,,1,1,,1,,,,,,6,2,,,,,4,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 28,home,Holyoke,W,11-1,11,1,10.0,win,20190328_d3qk,2,1,1,,,,1,,,1,,,,,1,0,,,,,2,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 29,home,ASA New York,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Mar 31,home,Lackawanna,L,21-7,21,7,14.0,win,20190331_hlkc,3,1,1,,,1,1,,2,,,1,,,4,1,,,,,4,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 2,home,College of Mount Saint Vincent,W,10-1,10,1,9.0,win,20190402_jlmo,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 4,home,Sullivan County,W,12-4,12,4,8.0,win,20190404_n1il,4,3,2,,,1,2,,1,,,,,,5,1,,,,,4,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 6,home,Sullivan County,L,4-2,4,2,2.0,win,20190406_f6ke,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 6,home,Sullivan County,W,10-2,10,2,8.0,win,20190406_hlsz,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 7,home,Sullivan County,L,20-9,20,9,11.0,win,20190407_bs39,4,1,0,,,,1,,3,,,,,,0,0,,,,,4,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 8,home,Monroe College JV,L,5-4,5,4,1.0,win,20190408_8zcf,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 11,home,Dutchess,W,12-4,12,4,8.0,win,20190411_yyr2,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 12,home,Dutchess,W,13-12,13,12,1.0,win,20190412_h00f,3,0,1,,,,0,1,,,,1,,,1,0,,,,,5,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 13,home,Dutchess,W,24-12,24,12,12.0,win,20190413_ra24,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 13,home,Dutchess,L,10-9,10,9,1.0,win,20190413_qpj9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 17,home,Westchester,L,10-9,10,9,1.0,win,20190417_s4ot,5,1,1,,,1,1,,3,,,,,,4,1,,1,,,5,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 17,home,Westchester,L,9-0,9,0,9.0,win,20190417_kbb3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 22,home,Westchester,L,12-7,12,7,5.0,win,20190422_b3uk,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 22,home,Westchester,L,6-3,6,3,3.0,win,20190422_roli,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
Apr 24,home,Bronx,W,10-6,10,6,4.0,win,20190424_jc1l,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div2,Ulster County,ulstercountycommunitycollege,marianopoll0coe,Mariano Poll
