date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Utah State Eastern,W,12-9,12,9,3,win,20230127_u2fd,6,0,2,,,,2,1,,1,,,,,2,0,1,,,,7,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Jan 27,home,Utah State Eastern,W,16-0,16,0,16,win,20230127_qxdy,4,2,2,1,1,,1,,1,,,,,,5,2,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Feb 3,home,Northeastern,W,5-2,5,2,3,win,20230203_0lgq,4,1,2,,,,1,,,3,,,,,2,0,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Feb 4,home,Northeastern,W,10-5,10,5,5,win,20230204_0sjq,4,2,4,1,,,2,,,2,,,,,5,1,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Feb 4,home,Northeastern,W,6-1,6,1,5,win,20230204_e22z,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Feb 5,home,Northeastern,W,11-0,11,0,11,win,20230205_pe2d,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Apr 20,home,Cochise,W,12-8,12,8,4,win,20230420_c0nt,4,2,1,,,,0,,1,,,1,,,1,0,,,,,5,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Apr 22,home,Pima,W,8-7,8,7,1,win,20230422_86xg,4,1,2,,,1,1,,1,1,,,,,5,1,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Apr 25,home,Cochise,W,5-1,5,1,4,win,20230425_gdlg,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Apr 25,home,Cochise,W,8-7,8,7,1,win,20230425_k2r7,4,1,2,1,,,2,,,,,1,,,3,1,,,,,5,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Apr 27,home,Phoenix,W,7-6,7,6,1,win,20230427_34vu,3,0,0,,,,1,2,,,,1,,,0,0,,,,,6,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
Apr 27,home,Phoenix,W,5-4,5,4,1,win,20230427_6n6v,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
May 4,home,Central Arizona,W,1-0,1,0,1,win,20230504_ougf,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
May 6,home,Central Arizona,W,5-4,5,4,1,win,20230506_pkj0,2,2,1,,,,0,1,1,,,,,1,1,0,,,,,4,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
May 12,home,Pima,W,10-6,10,6,4,win,20230512_h6q4,4,0,0,,,,0,1,,1,,,,,0,0,,,,,5,2023,2022-23,div1,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi
