date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southern Nevada,W,7-1,7,1,6,win,20240204_vtgo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Feb 11,home,Southern Idaho,W,9-0,9,0,9,win,20240211_2nh5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Feb 17,home,Cochise,W,6-0,6,0,6,win,20240217_vvt9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Feb 24,home,South Mountain,W,7-3,7,3,4,win,20240224_cvou,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 2,home,Scottsdale Post Grad,W,18-1,18,1,17,win,20240302_qjx5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 9,home,Chandler-Gilbert,W,4-2,4,2,2,win,20240309_1ijs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 16,home,Pima,W,6-2,6,2,4,win,20240316_rl1m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 23,home,Phoenix,W,13-0,13,0,13,win,20240323_7xxf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Apr 6,home,Yavapai,W,13-2,13,2,11,win,20240406_vo3m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Apr 13,home,Cochise,W,11-9,11,9,2,win,20240413_8kbg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
