date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,John A. Logan,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 8,home,John A. Logan,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 19,home,Spoon River,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 20,home,Southeastern,L,21-3,21,3,18,win,20190320_i4tv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 23,home,Kankakee,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 23,home,Kankakee,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 26,home,McHenry County,L,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 26,home,McHenry County,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 27,home,Danville Area,L,18-5,18,5,13,win,20190327_1msk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 28,home,DuPage,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
Mar 28,home,DuPage,T,2-2,2,2,0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Carl Sandburg,carlsandburgcollege,tylerbaysinger0moq,Tyler Baysinger
