date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Cecil,W,7-6,7,6,1,win,20230211_mric,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
Feb 19,home,Atlantic Cape,W,15-1,15,1,14,win,20230219_mocf,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
Feb 22,home,Anne Arundel,W,11-1,11,1,10,win,20230222_71qh,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
Feb 23,home,Chesapeake,W,7-6,7,6,1,win,20230223_ottg,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
Mar 23,home,Raritan Valley,W,23-1,23,1,22,win,20230323_l3fg,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
Apr 6,home,CCBC Essex,W,10-2,10,2,8,win,20230406_t4jl,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
Apr 22,home,Lehigh Carbon,W,24-1,24,1,23,win,20230422_b384,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
Apr 22,home,Lehigh Carbon,W,11-7,11,7,4,win,20230422_5kqa,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
May 6,home,CCBC Dundalk,W,6-5,6,5,1,win,20230506_es7h,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
May 12,home,Sussex County,W,8-6,8,6,2,win,20230512_5fzh,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
May 13,home,Sussex County,W,12-4,12,4,8,win,20230513_abf4,4,0,0,,,,0,,,,,,,1,0,0,1,,,,5,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
May 19,home,Sullivan County,W,14-9,14,9,5,win,20230519_6apm,2,2,1,,,,2,3,,,,,,,1,0,,,,,5,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,justinmarshm2in,Justin Marsh
