date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,The Apprentice School,L,7-2,7,2,5.0,win,20170312_pvrm,4,0,1,,,,0,,1,,1,,,,1,0,,,,,4,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 14,home,Morris,W,6-5,6,5,1.0,win,20170314_ksmb,3,2,2,2,,,1,,,,,,,,4,2,,,,,3,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 14,home,Danville,L,7-2,7,2,5.0,win,20170314_job2,3,0,2,,,,0,,1,1,,,,,2,0,,,,,3,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 15,home,Delaware Tech,W,8-2,8,2,6.0,win,20170315_o8l5,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 15,home,Danville,L,15-6,15,6,9.0,win,20170315_qm63,4,2,3,,,,0,,,,,,,,3,0,,,,,4,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 16,home,RCSJ Cumberland,L,5-4,5,4,1.0,win,20170316_4yfa,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 29,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 29,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 29,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Mar 29,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Apr 6,home,Schenectady County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Apr 6,home,Schenectady County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
Apr 6,home,Schenectady County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,SUNY Adirondack,sunyadirondack,aaroncookl2sk,Aaron Cook
