date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Lincoln Trail,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 4,home,Lakeland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 4,home,Parkland,W,7-6,7,6,1.0,win,20160304_n84o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 5,home,Rend Lake,W,3-1,3,1,2.0,win,20160305_wau3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 5,home,Lake Land,W,5-4,5,4,1.0,win,20160305_o5ap,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 11,home,MCC-Longview,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 11,home,MCC-Longview,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 14,home,Augustana University JV,W,10-5,10,5,5.0,win,20160314_xz0h,4,2,3,,,,1,,1,2,,,,,3,0,,,,,4,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 14,home,Augustana University JV,W,9-4,9,4,5.0,win,20160314_mrpi,3,0,2,,,,2,,1,,,,1,,2,0,,,1,,4,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 22,home,Indian Hills,W,12-6,12,6,6.0,win,20160322_r4ee,4,0,1,,,,0,1,1,,,,,,1,0,,2,,,5,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 25,home,Des Moines Area,L,3-1,3,1,2.0,win,20160325_0ulc,2,0,0,,,,0,1,1,,1,,,,0,0,,,1,,3,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 25,home,Des Moines Area,W,4-3,4,3,1.0,win,20160325_0ci6,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 28,home,Des Moines Area,W,13-4,13,4,9.0,win,20160328_teb9,3,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
Mar 28,home,Des Moines Area,W,10-0,10,0,10.0,win,20160328_3qpv,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,2015-16,div2,Iowa Central,iowacentralcommunitycollege,nickboyskbjt,Nick Boys
