date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Wharton County,W,11-7,11,7,4,win,20230205_c7ye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,cortezdennisv2oz,Cortez Dennis
Feb 14,home,Coastal Alabama - Bay Minette,W,6-1,6,1,5,win,20230214_8075,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,cortezdennisv2oz,Cortez Dennis
Feb 21,home,Copiah-Lincoln,W,10-7,10,7,3,win,20230221_1c43,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,cortezdennisv2oz,Cortez Dennis
Mar 5,home,Baton Rouge,W,2-0,2,0,2,win,20230305_ydsk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,cortezdennisv2oz,Cortez Dennis
