date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,DuPage,W,9-8,9,8,1,win,20240302_da43,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Mar 3,home,PSU Kensington,W,8-5,8,5,3,win,20240303_82vr,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Mar 5,home,Cairn University JV,W,12-0,12,0,12,win,20240305_7tqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Mar 7,home,Manhattanville College JV,W,14-10,14,10,4,win,20240307_q5u4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Mar 21,home,Grandview College,W,15-1,15,1,14,win,20240321_5qdh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Mar 28,home,Minnesota North College - Itasca,W,6-1,6,1,5,win,20240328_9leb,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 6,home,Riverland,W,7-6,7,6,1,win,20240406_w1y2,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 6,home,Riverland,W,4-2,4,2,2,win,20240406_owln,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 8,home,Riverland,W,7-4,7,4,3,win,20240408_hfy4,1,1,0,,,,1,,,,,1,1,,0,0,,,2,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 8,home,Riverland,W,12-7,12,7,5,win,20240408_c2l2,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 14,home,Western Tech,W,22-5,22,5,17,win,20240414_cg5l,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 14,home,Western Tech,W,21-4,21,4,17,win,20240414_xxbe,3,1,0,,,,1,,,,,,1,,0,0,,1,1,1.00,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 20,home,Minnesota Post Grad,W,11-1,11,1,10,win,20240420_p812,1,2,1,,,,0,2,,1,,,,,1,0,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 21,home,Saint Mary's of MN JV,W,11-9,11,9,2,win,20240421_9lg8,2,2,1,,,,0,,,,,1,,,1,0,,1,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 21,home,Saint Mary's of MN JV,W,6-5,6,5,1,win,20240421_5gu2,3,0,0,,,,0,,,,,1,,,0,0,,2,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 24,home,North Dakota SCS,W,5-4,5,4,1,win,20240424_gcfu,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 27,home,Century,W,8-3,8,3,5,win,20240427_eion,4,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 27,home,Century,W,7-6,7,6,1,win,20240427_avnb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
Apr 29,home,Century,W,6-3,6,3,3,win,20240429_lg6v,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
May 1,home,Luther JV,W,14-13,14,13,1,win,20240501_0704,3,0,1,,,,1,1,,,,2,,,1,0,,1,1,1.00,6,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
May 3,home,Minnesota West,W,4-1,4,1,3,win,20240503_g0f9,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
May 5,home,Minnesota West,W,4-0,4,0,4,win,20240505_gm1i,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
May 5,home,Minnesota West,W,7-6,7,6,1,win,20240505_eadi,4,0,1,1,,,2,,1,1,,,,,2,1,,2,,,4,2024,2023-24,div3,Rochester,rochestercommunityandtechnicalcolleg,jerrysantiagojr1v6s,Jerry Santiago Jr
