date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,LSU Eunice,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Jan 29,home,LSU-Alexandria,L,13-4,13,4,9.0,win,20220129_e7lg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Jan 30,home,LSU Eunice,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Feb 2,home,Cisco,L,14-1,14,1,13.0,win,20220202_vuzk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Feb 7,home,Cisco,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Feb 7,home,Cisco,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Feb 9,home,DUB City Prep,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Feb 11,home,State Fair,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Feb 12,home,State Fair,W,3-2,3,2,1.0,win,20220212_j2wq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
Feb 12,home,Western Oklahoma State,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - North Lake,dallascollegenorthlake,huntergreenwell44ad,Hunter Greenwell
