date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,MCC-Maple Woods,W,7-2,7,2,5.0,win,20180310_a4k0,4,1,1,,,,0,,,,,5.0,win,20180310_a4k0,,,,1,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Mar 10,home,MCC-Maple Woods,W,4-2,4,2,2.0,win,20180310_td0i,3,1,1,,,,0,,,,,2.0,win,20180310_td0i,,,,1,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Mar 19,home,Ellsworth,W,15-2,15,2,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Mar 21,home,Iowa Central,L,7-6,7,6,1.0,win,20180321_3qqw,0,0,0,,,,0,,,,,1.0,win,20180321_3qqw,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Mar 27,home,Southeastern,L,8-0,8,0,8.0,win,20180327_amw3,4,0,0,,,,0,,1,,,8.0,win,20180327_amw3,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 5,home,Southwestern,W,14-1,14,1,13.0,win,20180405_h0bg,3,1,1,,,,1,1,,,,13.0,win,20180405_h0bg,,,,1,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 5,home,Southwestern,W,9-0,9,0,9.0,win,20180405_j5pr,3,0,0,,,,0,,1,,,9.0,win,20180405_j5pr,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 7,home,Southwestern,W,2-0,2,0,2.0,win,20180407_m41x,2,0,0,,,,0,1,1,,,2.0,win,20180407_m41x,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 7,home,Southwestern,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 10,home,Des Moines Area,W,17-9,17,9,8.0,win,20180410_s0gl,4,2,1,,,,0,1,,,,8.0,win,20180410_s0gl,,,,1,0,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 12,home,Marshalltown,L,4-2,4,2,2.0,win,20180412_h8a3,3,0,0,,,,0,,1,,,2.0,win,20180412_h8a3,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 12,home,Marshalltown,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 13,home,Marshalltown,W,10-5,10,5,5.0,win,20180413_gwsl,4,0,0,,,,0,,1,,,5.0,win,20180413_gwsl,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 13,home,Marshalltown,W,14-4,14,4,10.0,win,20180413_u1y9,1,2,0,,,,0,2,1,,,10.0,win,20180413_u1y9,1,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 19,home,Kirkwood,W,10-2,10,2,8.0,win,20180419_dk3p,4,0,0,,,,0,,,,,8.0,win,20180419_dk3p,,,,0,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 19,home,Kirkwood,L,4-0,4,0,4.0,win,20180419_0bnw,0,0,0,,,,0,,,,,4.0,win,20180419_0bnw,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 21,home,Iowa Western,L,1-0,1,0,1.0,win,20180421_ts3f,1,0,0,,,,0,,1,,,1.0,win,20180421_ts3f,,,1,0,0,,1,,,2,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 21,home,Iowa Western,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 22,home,Iowa Western,L,3-0,3,0,3.0,win,20180422_lnd1,0,0,0,,,,0,,,,,3.0,win,20180422_lnd1,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 22,home,Iowa Western,L,3-2,3,2,1.0,win,20180422_8nz0,1,0,0,,,,0,,,,,1.0,win,20180422_8nz0,,,,0,0,,,1,,1,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 28,home,Southwestern,W,7-4,7,4,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 28,home,Southwestern,W,9-4,9,4,5.0,win,20180428_vqnq,0,0,0,,,,0,,,,,5.0,win,20180428_vqnq,,,,0,0,,,,,0,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 29,home,Southwestern,W,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 29,home,Southwestern,W,16-2,16,2,14.0,win,20180429_xmeg,0,0,0,,,,1,,,,,14.0,win,20180429_xmeg,,1,,0,0,,,,,1,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
Apr 30,home,North Central Missouri,W,9-4,9,4,5.0,win,20180430_ek1b,4,1,1,,,,0,1,1,,,5.0,win,20180430_ek1b,,,,1,0,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
May 11,home,Marshalltown,L,10-5,10,5,5.0,win,20180511_ftxg,0,0,0,,,,0,1,,1,,5.0,win,20180511_ftxg,,,,0,0,,,,,1,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
May 11,home,Southwestern,W,15-2,15,2,13.0,win,20180511_fq24,5,2,2,,,,0,,2,,,13.0,win,20180511_fq24,,,,2,0,,,,,5,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
May 12,home,Marshalltown,W,9-4,9,4,5.0,win,20180512_ld5k,2,1,1,,,,0,2,,1,,5.0,win,20180512_ld5k,,,,1,0,,,,,4,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
May 12,home,Iowa Western,L,6-1,6,1,5.0,win,20180512_04x7,3,0,0,,,,0,,3,,,5.0,win,20180512_04x7,,,,0,0,,,,,3,2018,2017-18,div1,Indian Hills,indianhillscommunitycollege,huntercappse0ir,Hunter Capps
