date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Utah State Eastern,W,5-4,5,4,1,win,20240201_b9af,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Feb 8,home,Colorado Northwestern,W,15-5,15,5,10,win,20240208_2oym,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Feb 13,home,Eastern Arizona,W,10-0,10,0,10,win,20240213_i4d3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Feb 20,home,Yavapai,W,8-5,8,5,3,win,20240220_8vdr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Feb 24,home,Pima,W,11-6,11,6,5,win,20240224_i4gb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Feb 27,home,Scottsdale Post Grad,W,12-0,12,0,12,win,20240227_figm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Mar 5,home,Glendale,W,4-2,4,2,2,win,20240305_u12a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Mar 23,home,Scottsdale,W,8-6,8,6,2,win,20240323_ae66,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Mar 26,home,Phoenix,W,7-2,7,2,5,win,20240326_jhtc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Mar 30,home,Paradise Valley,W,2-1,2,1,1,win,20240330_oogu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
Apr 9,home,Eastern Arizona,W,10-8,10,8,2,win,20240409_eqta,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,tysonnoeljx9e,Tyson Noel
