date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Wallace State,L,2-1,2,1,1.0,win,20160206_3ktn,3,0,0,,,,0,,,,1,,,,0,0,,1,1,1.00,3,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 6,home,Wallace State,L,7-4,7,4,3.0,win,20160206_k0w3,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 7,home,Wallace State,W,4-2,4,2,2.0,win,20160207_n4v9,4,0,2,,,,0,,,,,,,,2,0,,1,,,4,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 7,home,Wallace State,L,5-4,5,4,1.0,win,20160207_1w8r,2,0,0,,,,0,2,,,,,,,0,0,1,2,,,4,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 19,home,Lincoln Trail,W,8-5,8,5,3.0,win,20160219_8za9,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,5,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 20,home,Lincoln Trail,L,6-5,6,5,1.0,win,20160220_rjyb,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,,0,,,5,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 20,home,St. Louis,L,5-4,5,4,1.0,win,20160220_hyeh,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 26,home,Jackson,W,6-4,6,4,2.0,win,20160226_iu7i,2,0,1,,,,0,1,,,,,,1,1,0,,2,,,4,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 27,home,Southern Union State,W,6-5,6,5,1.0,win,20160227_g7vn,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
Feb 27,home,Southern Union State,W,5-3,5,3,2.0,win,20160227_ynmi,2,0,0,,,,0,1,1,1,1,,,,0,0,,1,,,3,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,zachehrhart1e4n,Zach Ehrhart
