date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Pitt,L,13-0,13,0,13.0,win,20170226_xf0p,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Feb 26,home,Pitt,L,6-4,6,4,2.0,win,20170226_qaye,4,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Feb 27,home,Pitt,L,8-1,8,1,7.0,win,20170227_9ofa,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Feb 27,home,Pitt,L,6-5,6,5,1.0,win,20170227_d5s4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Feb 28,home,Brunswick,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Feb 28,home,Brunswick,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Mar 2,home,Olney Central,L,5-0,5,0,5.0,win,20170302_f7bx,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Mar 2,home,Western Tech,W,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Mar 3,home,Chesapeake,W,10-4,10,4,6.0,win,20170303_ugxy,4,2,2,,,,2,,1,,,,,,2,0,1,,1,,4,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
Mar 3,home,Suffolk County,W,10-3,10,3,7.0,win,20170303_tlo0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,DuPage,collegeofdupage,jordanlarsono8yk,Jordan Larson
