date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Rose State,W,19-11,19,11,8,win,20230210_ez2u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Feb 18,home,Western Nebraska,W,21-6,21,6,15,win,20230218_ywog,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Feb 25,home,Northern Oklahoma Tonkawa,W,6-1,6,1,5,win,20230225_vh11,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Mar 4,home,Kansas City Kansas,W,8-6,8,6,2,win,20230304_058d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Mar 10,home,North Iowa Area,W,2-1,2,1,1,win,20230310_s95h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Mar 17,home,Colby,W,7-1,7,1,6,win,20230317_r2o4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Mar 23,home,Dodge City,W,13-7,13,7,6,win,20230323_lymo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Mar 30,home,Pratt,W,15-2,15,2,13,win,20230330_0veh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Apr 6,home,Seward County,W,12-11,12,11,1,win,20230406_phcy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Apr 13,home,Butler,W,17-8,17,8,9,win,20230413_k60o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
Apr 20,home,Cloud County,W,7-4,7,4,3,win,20230420_t0uc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,owenreynoldsh0e0,Owen Reynolds
