date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Weatherford,W,12-2,12,2,10,win,20230128_4fka,4,1,2,,,1,3,,2,1,,,,,5,1,,,,,4,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 4,home,Baton Rouge,W,4-2,4,2,2,win,20230204_ih84,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 4,home,Baton Rouge,W,12-1,12,1,11,win,20230204_bz4x,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 5,home,Baton Rouge,W,8-2,8,2,6,win,20230205_dxco,1,0,0,,,,1,1,,,,1,,,0,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 5,home,Baton Rouge,W,12-4,12,4,8,win,20230205_j4tq,4,2,2,1,,1,3,,2,,,,,,6,2,,,,,4,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 9,home,Paris,W,10-2,10,2,8,win,20230209_e4z3,2,0,2,1,,,2,2,,,1,1,,,3,1,,,,,5,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 10,home,Tyler,W,7-5,7,5,2,win,20230210_gxnu,4,1,2,1,,1,1,1,1,,,,,,6,2,,,,,5,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 15,home,Tyler,W,5-1,5,1,4,win,20230215_fa8f,3,0,2,1,,,0,2,1,,,,,,3,1,,,,,5,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 16,home,Dallas College - Eastfield,W,5-4,5,4,1,win,20230216_j7uu,2,0,1,,,,0,,1,,,2,,,1,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 18,home,McLennan,W,8-5,8,5,3,win,20230218_8uit,5,0,0,,,,0,,4,,,,,,0,0,,,,,5,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 21,home,Alvin,W,22-15,22,15,7,win,20230221_x68z,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 25,home,Alvin,W,4-3,4,3,1,win,20230225_7j3o,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Feb 27,home,Navarro,W,13-6,13,6,7,win,20230227_toco,4,2,2,,,,2,2,1,,,,,,2,0,,,,,6,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
Mar 2,home,San Jacinto,W,16-9,16,9,7,win,20230302_9bxm,4,1,1,1,,,1,1,3,,,,,,2,1,,,,,5,2023,2022-23,div1,Blinn,blinncollege,ryanscotthd8i,Ryan Scott
