date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Daytona State,W,10-8,10,8,2,win,20230204_dodv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 6,home,Seminole State (FL),W,7-5,7,5,2,win,20230206_2yjf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 8,home,South Florida State,W,4-1,4,1,3,win,20230208_gjyg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 10,home,Lake-Sumter State,W,8-6,8,6,2,win,20230210_siol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 14,home,Eastern Florida State,W,10-6,10,6,4,win,20230214_crv0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 17,home,Seminole State (FL),W,9-7,9,7,2,win,20230217_s0cj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Feb 18,home,Eastern Florida State,W,5-4,5,4,1,win,20230218_rkvy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 4,home,University of Tampa (B),W,8-2,8,2,6,win,20230304_skio,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 7,home,Indian River State,W,9-3,9,3,6,win,20230307_xkvj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 10,home,Hillsborough,W,6-5,6,5,1,win,20230310_g2ow,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 11,home,Hillsborough,W,5-3,5,3,2,win,20230311_4gj3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 15,home,Hillsborough,W,6-5,6,5,1,win,20230315_fle8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 17,home,St. Petersburg,W,8-7,8,7,1,win,20230317_mvcu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 20,home,St. Petersburg,W,3-2,3,2,1,win,20230320_cg2l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
Mar 29,home,State College of Florida,W,5-2,5,2,3,win,20230329_zwqy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,ryancombsxn53,Ryan Combs
