date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Cochise,W,14-4,14,4,10,win,20230207_jyh3,3,2,2,,,,0,,1,,,1,,,2,0,,,,,4,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Feb 10,home,Eastern Arizona,W,5-1,5,1,4,win,20230210_woj5,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Feb 11,home,Eastern Arizona,W,7-6,7,6,1,win,20230211_2m0l,2,0,0,,,,2,2,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Feb 11,home,Eastern Arizona,W,5-2,5,2,3,win,20230211_62ge,4,1,3,1,,,0,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Mar 17,home,Colorado Northwestern,W,11-0,11,0,11,win,20230317_dodc,3,3,2,,,1,3,,1,,,1,,,5,1,,,,,4,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Mar 18,home,Colorado Northwestern,W,3-2,3,2,1,win,20230318_4x4v,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Apr 1,home,Southern Nevada,W,3-2,3,2,1,win,20230401_2giz,4,0,2,,,,0,,2,,,,,,2,0,,,,,4,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Apr 7,home,Southern Idaho,W,3-2,3,2,1,win,20230407_0q61,3,0,0,,,,1,,,,,,,,0,0,,2,,,3,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Apr 8,home,Southern Idaho,W,4-1,4,1,3,win,20230408_hlbt,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Apr 8,home,Southern Idaho,W,7-5,7,5,2,win,20230408_an02,5,2,2,,,1,2,,,,,,,,5,1,,2,1,2.00,5,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
Apr 10,home,Southern Idaho,W,5-1,5,1,4,win,20230410_0glx,4,0,2,,,,1,,,,,,,,2,0,,,1,,4,2023,2022-23,div1,Utah State Eastern,utahstateeastern,vaughndeming0skm,Vaughn Deming
