date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Lake County,W,5-3,5,3,2,win,20190307_jps1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 7,home,Lake County,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 8,home,Glen Oaks,W,4-1,4,1,3,win,20190308_41ov,3,0,0,,,,0,,,,,,,,0,0,1,,,,3,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 8,home,Glen Oaks,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 10,home,Southeastern,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 10,home,Mott,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 12,home,Heartland,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 12,home,Heartland,W,2-1,2,1,1,win,20190312_08ij,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 13,home,Montgomery,W,11-5,11,5,6,win,20190313_6kr5,3,0,1,,1,,3,,1,,,,1,,3,1,1,,,,4,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 13,home,Montgomery,W,4-3,4,3,1,win,20190313_gg8k,1,1,1,,,,0,1,,,,,,1,1,0,,,,,3,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 22,home,Iowa Western,L,2-1,2,1,1,win,20190322_69xx,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
Mar 22,home,Iowa Western,L,17-0,17,0,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota County Tech,dakotacountytechnicalcollege,wyattlampelmso7,Wyatt Lampel
